Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-02-16 19:00:00,Open,379,656,5,Samedi,277,42.22560975609756,19:00:00,2019-02-16
2019-02-16 19:20:00,Open,344,656,5,Samedi,312,47.5609756097561,19:20:00,2019-02-16
2019-02-16 19:40:00,Open,354,656,5,Samedi,302,46.03658536585366,19:40:00,2019-02-16
2019-02-16 20:00:00,Open,350,656,5,Samedi,306,46.646341463414636,20:00:00,2019-02-16
2019-02-16 20:20:00,Open,365,656,5,Samedi,291,44.359756097560975,20:20:00,2019-02-16
2019-02-16 20:40:00,Open,374,656,5,Samedi,282,42.98780487804878,20:40:00,2019-02-16
2019-02-16 21:00:00,Open,380,656,5,Samedi,276,42.073170731707314,21:00:00,2019-02-16
2019-02-16 21:20:00,Open,392,656,5,Samedi,264,40.243902439024396,21:20:00,2019-02-16
2019-02-16 21:40:00,Open,426,656,5,Samedi,230,35.0609756097561,21:40:00,2019-02-16
2019-02-16 22:00:00,Open,401,656,5,Samedi,255,38.8719512195122,22:00:00,2019-02-16
2019-02-16 22:20:00,Open,392,656,5,Samedi,264,40.243902439024396,22:20:00,2019-02-16
2019-02-16 22:40:00,Open,381,656,5,Samedi,275,41.920731707317074,22:40:00,2019-02-16
2019-02-16 23:00:00,Open,376,656,5,Samedi,280,42.68292682926829,23:00:00,2019-02-16
2019-02-16 23:20:00,Open,365,656,5,Samedi,291,44.359756097560975,23:20:00,2019-02-16
2019-02-16 23:40:00,Open,360,656,5,Samedi,296,45.1219512195122,23:40:00,2019-02-16
2019-02-17 00:00:00,Open,327,656,6,Dimanche,329,50.15243902439024,00:00:00,2019-02-17
2019-02-17 00:20:00,Open,327,656,6,Dimanche,329,50.15243902439024,00:20:00,2019-02-17
2019-02-17 00:40:00,Open,327,656,6,Dimanche,329,50.15243902439024,00:40:00,2019-02-17
2019-02-17 01:00:00,Open,308,656,6,Dimanche,348,53.04878048780488,01:00:00,2019-02-17
2019-02-17 01:20:00,Open,307,656,6,Dimanche,349,53.20121951219512,01:20:00,2019-02-17
2019-02-17 01:40:00,Open,304,656,6,Dimanche,352,53.65853658536586,01:40:00,2019-02-17
2019-02-17 02:00:00,Open,306,656,6,Dimanche,350,53.35365853658537,02:00:00,2019-02-17
2019-02-17 02:20:00,Open,302,656,6,Dimanche,354,53.963414634146346,02:20:00,2019-02-17
2019-02-17 02:40:00,Open,304,656,6,Dimanche,352,53.65853658536586,02:40:00,2019-02-17
2019-02-17 03:00:00,Open,305,656,6,Dimanche,351,53.506097560975604,03:00:00,2019-02-17
2019-02-17 03:20:00,Open,301,656,6,Dimanche,355,54.11585365853659,03:20:00,2019-02-17
2019-02-17 03:40:00,Open,301,656,6,Dimanche,355,54.11585365853659,03:40:00,2019-02-17
2019-02-17 04:00:00,Open,297,656,6,Dimanche,359,54.72560975609756,04:00:00,2019-02-17
2019-02-17 04:20:00,Open,298,656,6,Dimanche,358,54.57317073170732,04:20:00,2019-02-17
2019-02-17 04:40:00,Open,300,656,6,Dimanche,356,54.268292682926834,04:40:00,2019-02-17
2019-02-17 05:00:00,Open,299,656,6,Dimanche,357,54.420731707317074,05:00:00,2019-02-17
2019-02-17 05:20:00,Open,297,656,6,Dimanche,359,54.72560975609756,05:20:00,2019-02-17
2019-02-17 05:40:00,Open,299,656,6,Dimanche,357,54.420731707317074,05:40:00,2019-02-17
2019-02-17 06:00:00,Open,308,656,6,Dimanche,348,53.04878048780488,06:00:00,2019-02-17
2019-02-17 06:20:00,Open,318,656,6,Dimanche,338,51.52439024390244,06:20:00,2019-02-17
2019-02-17 06:40:00,Open,296,656,6,Dimanche,360,54.87804878048781,06:40:00,2019-02-17
2019-02-17 07:00:00,Open,301,656,6,Dimanche,355,54.11585365853659,07:00:00,2019-02-17
2019-02-17 07:20:00,Open,306,656,6,Dimanche,350,53.35365853658537,07:20:00,2019-02-17
2019-02-17 07:40:00,Open,301,656,6,Dimanche,355,54.11585365853659,07:40:00,2019-02-17
2019-02-17 08:00:00,Open,300,656,6,Dimanche,356,54.268292682926834,08:00:00,2019-02-17
2019-02-17 08:20:00,Open,306,656,6,Dimanche,350,53.35365853658537,08:20:00,2019-02-17
2019-02-17 08:40:00,Open,315,656,6,Dimanche,341,51.981707317073166,08:40:00,2019-02-17
2019-02-17 09:00:00,Open,315,656,6,Dimanche,341,51.981707317073166,09:00:00,2019-02-17
2019-02-17 09:20:00,Open,313,656,6,Dimanche,343,52.286585365853654,09:20:00,2019-02-17
2019-02-17 09:40:00,Open,301,656,6,Dimanche,355,54.11585365853659,09:40:00,2019-02-17
2019-02-17 10:00:00,Open,318,656,6,Dimanche,338,51.52439024390244,10:00:00,2019-02-17
2019-02-17 10:20:00,Open,314,656,6,Dimanche,342,52.13414634146341,10:20:00,2019-02-17
2019-02-17 10:40:00,Open,307,656,6,Dimanche,349,53.20121951219512,10:40:00,2019-02-17
2019-02-17 11:00:00,Open,308,656,6,Dimanche,348,53.04878048780488,11:00:00,2019-02-17
2019-02-17 11:20:00,Open,310,656,6,Dimanche,346,52.743902439024396,11:20:00,2019-02-17
2019-02-17 11:40:00,Open,314,656,6,Dimanche,342,52.13414634146341,11:40:00,2019-02-17
2019-02-17 12:00:00,Open,322,656,6,Dimanche,334,50.91463414634146,12:00:00,2019-02-17
2019-02-17 12:20:00,Open,315,656,6,Dimanche,341,51.981707317073166,12:20:00,2019-02-17
2019-02-17 12:40:00,Open,304,656,6,Dimanche,352,53.65853658536586,12:40:00,2019-02-17
2019-02-17 13:00:00,Open,314,656,6,Dimanche,342,52.13414634146341,13:00:00,2019-02-17
2019-02-17 13:20:00,Open,327,656,6,Dimanche,329,50.15243902439024,13:20:00,2019-02-17
2019-02-17 13:40:00,Open,327,656,6,Dimanche,329,50.15243902439024,13:40:00,2019-02-17
2019-02-17 14:00:00,Open,338,656,6,Dimanche,318,48.47560975609756,14:00:00,2019-02-17
2019-02-17 14:20:00,Open,318,656,6,Dimanche,338,51.52439024390244,14:20:00,2019-02-17
2019-02-17 14:40:00,Open,315,656,6,Dimanche,341,51.981707317073166,14:40:00,2019-02-17
2019-02-17 15:00:00,Open,315,656,6,Dimanche,341,51.981707317073166,15:00:00,2019-02-17
2019-02-17 15:20:00,Open,304,656,6,Dimanche,352,53.65853658536586,15:20:00,2019-02-17
2019-02-17 15:40:00,Open,304,656,6,Dimanche,352,53.65853658536586,15:40:00,2019-02-17
2019-02-17 16:00:00,Open,299,656,6,Dimanche,357,54.420731707317074,16:00:00,2019-02-17
2019-02-17 16:20:00,Open,331,656,6,Dimanche,325,49.542682926829265,16:20:00,2019-02-17
2019-02-17 16:40:00,Open,320,656,6,Dimanche,336,51.21951219512195,16:40:00,2019-02-17
2019-02-17 17:00:00,Open,319,656,6,Dimanche,337,51.37195121951219,17:00:00,2019-02-17
2019-02-17 17:20:00,Open,304,656,6,Dimanche,352,53.65853658536586,17:20:00,2019-02-17
2019-02-17 17:40:00,Open,298,656,6,Dimanche,358,54.57317073170732,17:40:00,2019-02-17
2019-02-17 18:00:00,Open,306,656,6,Dimanche,350,53.35365853658537,18:00:00,2019-02-17
2019-02-17 18:20:00,Open,324,656,6,Dimanche,332,50.609756097560975,18:20:00,2019-02-17
2019-02-17 18:40:00,Open,280,656,6,Dimanche,376,57.3170731707317,18:40:00,2019-02-17
2019-02-17 19:00:00,Open,299,656,6,Dimanche,357,54.420731707317074,19:00:00,2019-02-17
2019-02-17 19:20:00,Open,298,656,6,Dimanche,358,54.57317073170732,19:20:00,2019-02-17
2019-02-17 19:40:00,Open,310,656,6,Dimanche,346,52.743902439024396,19:40:00,2019-02-17
2019-02-17 20:00:00,Open,310,656,6,Dimanche,346,52.743902439024396,20:00:00,2019-02-17
2019-02-17 20:20:00,Open,276,656,6,Dimanche,380,57.92682926829268,20:20:00,2019-02-17
2019-02-17 20:40:00,Open,259,656,6,Dimanche,397,60.518292682926834,20:40:00,2019-02-17
2019-02-17 21:00:00,Open,259,656,6,Dimanche,397,60.518292682926834,21:00:00,2019-02-17
2019-02-17 21:20:00,Open,259,656,6,Dimanche,397,60.518292682926834,21:20:00,2019-02-17
2019-02-17 21:40:00,Open,259,656,6,Dimanche,397,60.518292682926834,21:40:00,2019-02-17
2019-02-17 22:00:00,Open,245,656,6,Dimanche,411,62.65243902439024,22:00:00,2019-02-17
2019-02-17 22:20:00,Open,241,656,6,Dimanche,415,63.262195121951216,22:20:00,2019-02-17
2019-02-17 22:40:00,Open,239,656,6,Dimanche,417,63.5670731707317,22:40:00,2019-02-17
2019-02-17 23:00:00,Open,239,656,6,Dimanche,417,63.5670731707317,23:00:00,2019-02-17
2019-02-17 23:20:00,Open,229,656,6,Dimanche,427,65.09146341463415,23:20:00,2019-02-17
2019-02-17 23:40:00,Open,230,656,6,Dimanche,426,64.9390243902439,23:40:00,2019-02-17
2019-02-18 00:00:00,Open,227,656,0,Lundi,429,65.39634146341463,00:00:00,2019-02-18
2019-02-18 00:20:00,Open,231,656,0,Lundi,425,64.78658536585365,00:20:00,2019-02-18
2019-02-18 00:40:00,Open,228,656,0,Lundi,428,65.2439024390244,00:40:00,2019-02-18
2019-02-18 01:00:00,Open,228,656,0,Lundi,428,65.2439024390244,01:00:00,2019-02-18
2019-02-18 01:20:00,Open,219,656,0,Lundi,437,66.61585365853658,01:20:00,2019-02-18
2019-02-18 01:40:00,Open,214,656,0,Lundi,442,67.3780487804878,01:40:00,2019-02-18
2019-02-18 02:00:00,Open,216,656,0,Lundi,440,67.07317073170732,02:00:00,2019-02-18
2019-02-18 02:20:00,Open,217,656,0,Lundi,439,66.92073170731707,02:20:00,2019-02-18
2019-02-18 02:40:00,Open,215,656,0,Lundi,441,67.22560975609755,02:40:00,2019-02-18
2019-02-18 03:00:00,Open,216,656,0,Lundi,440,67.07317073170732,03:00:00,2019-02-18
2019-02-18 03:20:00,Open,215,656,0,Lundi,441,67.22560975609755,03:20:00,2019-02-18
2019-02-18 03:40:00,Open,216,656,0,Lundi,440,67.07317073170732,03:40:00,2019-02-18
2019-02-18 04:00:00,Open,221,656,0,Lundi,435,66.3109756097561,04:00:00,2019-02-18
2019-02-18 04:20:00,Open,229,656,0,Lundi,427,65.09146341463415,04:20:00,2019-02-18
2019-02-18 04:40:00,Open,245,656,0,Lundi,411,62.65243902439024,04:40:00,2019-02-18
2019-02-18 05:00:00,Open,252,656,0,Lundi,404,61.58536585365854,05:00:00,2019-02-18
2019-02-18 05:20:00,Open,258,656,0,Lundi,398,60.670731707317074,05:20:00,2019-02-18
2019-02-18 05:40:00,Open,264,656,0,Lundi,392,59.756097560975604,05:40:00,2019-02-18
2019-02-18 06:00:00,Open,278,656,0,Lundi,378,57.62195121951219,06:00:00,2019-02-18
2019-02-18 06:20:00,Open,296,656,0,Lundi,360,54.87804878048781,06:20:00,2019-02-18
2019-02-18 06:40:00,Open,284,656,0,Lundi,372,56.70731707317073,06:40:00,2019-02-18
2019-02-18 07:00:00,Open,292,656,0,Lundi,364,55.487804878048784,07:00:00,2019-02-18
2019-02-18 07:20:00,Open,305,656,0,Lundi,351,53.506097560975604,07:20:00,2019-02-18
2019-02-18 07:40:00,Open,300,656,0,Lundi,356,54.268292682926834,07:40:00,2019-02-18
2019-02-18 08:00:00,Open,309,656,0,Lundi,347,52.89634146341463,08:00:00,2019-02-18
2019-02-18 08:20:00,Open,310,656,0,Lundi,346,52.743902439024396,08:20:00,2019-02-18
2019-02-18 08:40:00,Open,328,656,0,Lundi,328,50.0,08:40:00,2019-02-18
2019-02-18 09:00:00,Open,344,656,0,Lundi,312,47.5609756097561,09:00:00,2019-02-18
2019-02-18 09:20:00,Open,358,656,0,Lundi,298,45.426829268292686,09:20:00,2019-02-18
2019-02-18 09:40:00,Open,365,656,0,Lundi,291,44.359756097560975,09:40:00,2019-02-18
2019-02-18 10:00:00,Open,374,656,0,Lundi,282,42.98780487804878,10:00:00,2019-02-18
2019-02-18 10:20:00,Open,375,656,0,Lundi,281,42.83536585365854,10:20:00,2019-02-18
2019-02-18 10:40:00,Open,374,656,0,Lundi,282,42.98780487804878,10:40:00,2019-02-18
2019-02-18 11:00:00,Open,379,656,0,Lundi,277,42.22560975609756,11:00:00,2019-02-18
2019-02-18 11:20:00,Open,377,656,0,Lundi,279,42.53048780487805,11:20:00,2019-02-18
2019-02-18 11:40:00,Open,381,656,0,Lundi,275,41.920731707317074,11:40:00,2019-02-18
2019-02-18 12:00:00,Open,379,656,0,Lundi,277,42.22560975609756,12:00:00,2019-02-18
2019-02-18 12:20:00,Open,384,656,0,Lundi,272,41.46341463414634,12:20:00,2019-02-18
2019-02-18 12:40:00,Open,387,656,0,Lundi,269,41.006097560975604,12:40:00,2019-02-18
2019-02-18 13:00:00,Open,399,656,0,Lundi,257,39.176829268292686,13:00:00,2019-02-18
2019-02-18 13:20:00,Open,402,656,0,Lundi,254,38.71951219512195,13:20:00,2019-02-18
2019-02-18 13:40:00,Open,409,656,0,Lundi,247,37.65243902439025,13:40:00,2019-02-18
2019-02-18 14:00:00,Open,415,656,0,Lundi,241,36.73780487804878,14:00:00,2019-02-18
2019-02-18 14:20:00,Open,426,656,0,Lundi,230,35.0609756097561,14:20:00,2019-02-18
2019-02-18 14:40:00,Open,433,656,0,Lundi,223,33.993902439024396,14:40:00,2019-02-18
2019-02-18 15:00:00,Open,440,656,0,Lundi,216,32.926829268292686,15:00:00,2019-02-18
2019-02-18 15:20:00,Open,428,656,0,Lundi,228,34.756097560975604,15:20:00,2019-02-18
2019-02-18 15:40:00,Open,408,656,0,Lundi,248,37.80487804878049,15:40:00,2019-02-18
2019-02-18 16:00:00,Open,430,656,0,Lundi,226,34.45121951219512,16:00:00,2019-02-18
2019-02-18 16:20:00,Open,441,656,0,Lundi,215,32.77439024390244,16:20:00,2019-02-18
2019-02-18 16:40:00,Open,430,656,0,Lundi,226,34.45121951219512,16:40:00,2019-02-18
2019-02-18 17:00:00,Open,419,656,0,Lundi,237,36.1280487804878,17:00:00,2019-02-18
2019-02-18 17:20:00,Open,406,656,0,Lundi,250,38.109756097560975,17:20:00,2019-02-18
2019-02-18 17:40:00,Open,418,656,0,Lundi,238,36.28048780487805,17:40:00,2019-02-18
2019-02-18 18:00:00,Open,424,656,0,Lundi,232,35.36585365853659,18:00:00,2019-02-18
2019-02-18 18:20:00,Open,415,656,0,Lundi,241,36.73780487804878,18:20:00,2019-02-18
2019-02-18 18:40:00,Open,410,656,0,Lundi,246,37.5,18:40:00,2019-02-18
2019-02-18 19:00:00,Open,388,656,0,Lundi,268,40.853658536585364,19:00:00,2019-02-18
2019-02-18 19:20:00,Open,394,656,0,Lundi,262,39.9390243902439,19:20:00,2019-02-18
2019-02-18 19:40:00,Open,399,656,0,Lundi,257,39.176829268292686,19:40:00,2019-02-18
2019-02-18 20:00:00,Open,391,656,0,Lundi,265,40.396341463414636,20:00:00,2019-02-18
2019-02-18 20:20:00,Open,391,656,0,Lundi,265,40.396341463414636,20:20:00,2019-02-18
2019-02-18 20:40:00,Open,393,656,0,Lundi,263,40.09146341463415,20:40:00,2019-02-18
2019-02-18 21:00:00,Open,414,656,0,Lundi,242,36.890243902439025,21:00:00,2019-02-18
2019-02-18 21:20:00,Open,424,656,0,Lundi,232,35.36585365853659,21:20:00,2019-02-18
2019-02-18 21:40:00,Open,375,656,0,Lundi,281,42.83536585365854,21:40:00,2019-02-18
2019-02-18 22:00:00,Open,355,656,0,Lundi,301,45.88414634146341,22:00:00,2019-02-18
2019-02-18 22:20:00,Open,354,656,0,Lundi,302,46.03658536585366,22:20:00,2019-02-18
2019-02-18 22:40:00,Open,356,656,0,Lundi,300,45.73170731707317,22:40:00,2019-02-18
2019-02-18 23:00:00,Open,361,656,0,Lundi,295,44.96951219512195,23:00:00,2019-02-18
2019-02-18 23:20:00,Open,347,656,0,Lundi,309,47.103658536585364,23:20:00,2019-02-18
2019-02-18 23:40:00,Open,344,656,0,Lundi,312,47.5609756097561,23:40:00,2019-02-18
2019-02-19 00:00:00,Open,339,656,1,Mardi,317,48.323170731707314,00:00:00,2019-02-19
2019-02-19 00:20:00,Open,344,656,1,Mardi,312,47.5609756097561,00:20:00,2019-02-19
2019-02-19 00:40:00,Open,340,656,1,Mardi,316,48.170731707317074,00:40:00,2019-02-19
2019-02-19 01:00:00,Open,341,656,1,Mardi,315,48.01829268292683,01:00:00,2019-02-19
2019-02-19 01:20:00,Open,339,656,1,Mardi,317,48.323170731707314,01:20:00,2019-02-19
2019-02-19 01:40:00,Open,340,656,1,Mardi,316,48.170731707317074,01:40:00,2019-02-19
2019-02-19 02:00:00,Open,338,656,1,Mardi,318,48.47560975609756,02:00:00,2019-02-19
2019-02-19 02:20:00,Open,339,656,1,Mardi,317,48.323170731707314,02:20:00,2019-02-19
2019-02-19 02:40:00,Open,337,656,1,Mardi,319,48.6280487804878,02:40:00,2019-02-19
2019-02-19 03:00:00,Open,339,656,1,Mardi,317,48.323170731707314,03:00:00,2019-02-19
2019-02-19 03:20:00,Open,338,656,1,Mardi,318,48.47560975609756,03:20:00,2019-02-19
2019-02-19 03:40:00,Open,339,656,1,Mardi,317,48.323170731707314,03:40:00,2019-02-19
2019-02-19 04:00:00,Open,340,656,1,Mardi,316,48.170731707317074,04:00:00,2019-02-19
2019-02-19 04:20:00,Open,339,656,1,Mardi,317,48.323170731707314,04:20:00,2019-02-19
2019-02-19 04:40:00,Open,340,656,1,Mardi,316,48.170731707317074,04:40:00,2019-02-19
2019-02-19 05:00:00,Open,360,656,1,Mardi,296,45.1219512195122,05:00:00,2019-02-19
2019-02-19 05:20:00,Open,376,656,1,Mardi,280,42.68292682926829,05:20:00,2019-02-19
2019-02-19 05:40:00,Open,377,656,1,Mardi,279,42.53048780487805,05:40:00,2019-02-19
2019-02-19 06:00:00,Open,389,656,1,Mardi,267,40.70121951219512,06:00:00,2019-02-19
2019-02-19 06:20:00,Open,416,656,1,Mardi,240,36.58536585365854,06:20:00,2019-02-19
2019-02-19 06:40:00,Open,415,656,1,Mardi,241,36.73780487804878,06:40:00,2019-02-19
2019-02-19 07:00:00,Open,420,656,1,Mardi,236,35.97560975609756,07:00:00,2019-02-19
2019-02-19 07:20:00,Open,418,656,1,Mardi,238,36.28048780487805,07:20:00,2019-02-19
2019-02-19 07:40:00,Open,418,656,1,Mardi,238,36.28048780487805,07:40:00,2019-02-19
2019-02-19 08:00:00,Open,424,656,1,Mardi,232,35.36585365853659,08:00:00,2019-02-19
2019-02-19 08:20:00,Open,431,656,1,Mardi,225,34.29878048780488,08:20:00,2019-02-19
2019-02-19 08:40:00,Open,434,656,1,Mardi,222,33.84146341463415,08:40:00,2019-02-19
2019-02-19 09:00:00,Open,447,656,1,Mardi,209,31.859756097560975,09:00:00,2019-02-19
2019-02-19 09:20:00,Open,448,656,1,Mardi,208,31.70731707317073,09:20:00,2019-02-19
2019-02-19 09:40:00,Open,455,656,1,Mardi,201,30.640243902439025,09:40:00,2019-02-19
2019-02-19 10:00:00,Open,465,656,1,Mardi,191,29.115853658536583,10:00:00,2019-02-19
2019-02-19 10:20:00,Open,466,656,1,Mardi,190,28.96341463414634,10:20:00,2019-02-19
2019-02-19 10:40:00,Open,472,656,1,Mardi,184,28.04878048780488,10:40:00,2019-02-19
2019-02-19 11:00:00,Open,487,656,1,Mardi,169,25.76219512195122,11:00:00,2019-02-19
2019-02-19 11:20:00,Open,491,656,1,Mardi,165,25.152439024390244,11:20:00,2019-02-19
2019-02-19 11:40:00,Open,503,656,1,Mardi,153,23.323170731707318,11:40:00,2019-02-19
2019-02-19 12:00:00,Open,492,656,1,Mardi,164,25.0,12:00:00,2019-02-19
2019-02-19 12:20:00,Open,478,656,1,Mardi,178,27.134146341463417,12:20:00,2019-02-19
2019-02-19 12:40:00,Open,478,656,1,Mardi,178,27.134146341463417,12:40:00,2019-02-19
2019-02-19 13:00:00,Open,487,656,1,Mardi,169,25.76219512195122,13:00:00,2019-02-19
2019-02-19 13:20:00,Open,503,656,1,Mardi,153,23.323170731707318,13:20:00,2019-02-19
2019-02-19 13:40:00,Open,520,656,1,Mardi,136,20.73170731707317,13:40:00,2019-02-19
2019-02-19 14:00:00,Open,530,656,1,Mardi,126,19.20731707317073,14:00:00,2019-02-19
2019-02-19 14:20:00,Open,542,656,1,Mardi,114,17.378048780487802,14:20:00,2019-02-19
2019-02-19 14:40:00,Open,539,656,1,Mardi,117,17.835365853658537,14:40:00,2019-02-19
2019-02-19 15:00:00,Open,537,656,1,Mardi,119,18.140243902439025,15:00:00,2019-02-19
2019-02-19 15:20:00,Open,537,656,1,Mardi,119,18.140243902439025,15:20:00,2019-02-19
2019-02-19 15:40:00,Open,522,656,1,Mardi,134,20.426829268292682,15:40:00,2019-02-19
2019-02-19 16:00:00,Open,533,656,1,Mardi,123,18.75,16:00:00,2019-02-19
2019-02-19 16:20:00,Open,532,656,1,Mardi,124,18.902439024390244,16:20:00,2019-02-19
2019-02-19 16:40:00,Open,530,656,1,Mardi,126,19.20731707317073,16:40:00,2019-02-19
2019-02-19 17:00:00,Open,528,656,1,Mardi,128,19.51219512195122,17:00:00,2019-02-19
2019-02-19 17:20:00,Open,530,656,1,Mardi,126,19.20731707317073,17:20:00,2019-02-19
2019-02-19 17:40:00,Open,522,656,1,Mardi,134,20.426829268292682,17:40:00,2019-02-19
2019-02-19 18:00:00,Open,514,656,1,Mardi,142,21.646341463414632,18:00:00,2019-02-19
2019-02-19 18:20:00,Open,493,656,1,Mardi,163,24.847560975609756,18:20:00,2019-02-19
2019-02-19 18:40:00,Open,493,656,1,Mardi,163,24.847560975609756,18:40:00,2019-02-19
2019-02-19 19:00:00,Open,496,656,1,Mardi,160,24.390243902439025,19:00:00,2019-02-19
2019-02-19 19:20:00,Open,483,656,1,Mardi,173,26.371951219512198,19:20:00,2019-02-19
2019-02-19 19:40:00,Open,481,656,1,Mardi,175,26.676829268292686,19:40:00,2019-02-19
2019-02-19 20:00:00,Open,463,656,1,Mardi,193,29.42073170731707,20:00:00,2019-02-19
2019-02-19 20:20:00,Open,470,656,1,Mardi,186,28.353658536585364,20:20:00,2019-02-19
2019-02-19 20:40:00,Open,457,656,1,Mardi,199,30.335365853658537,20:40:00,2019-02-19
2019-02-19 21:00:00,Open,443,656,1,Mardi,213,32.46951219512195,21:00:00,2019-02-19
2019-02-19 21:20:00,Open,442,656,1,Mardi,214,32.6219512195122,21:20:00,2019-02-19
2019-02-19 21:40:00,Open,444,656,1,Mardi,212,32.31707317073171,21:40:00,2019-02-19
2019-02-19 22:00:00,Open,422,656,1,Mardi,234,35.670731707317074,22:00:00,2019-02-19
2019-02-19 22:20:00,Open,406,656,1,Mardi,250,38.109756097560975,22:20:00,2019-02-19
2019-02-19 22:40:00,Open,405,656,1,Mardi,251,38.26219512195122,22:40:00,2019-02-19
2019-02-19 23:00:00,Open,393,656,1,Mardi,263,40.09146341463415,23:00:00,2019-02-19
2019-02-19 23:20:00,Open,395,656,1,Mardi,261,39.78658536585366,23:20:00,2019-02-19
2019-02-19 23:40:00,Open,392,656,1,Mardi,264,40.243902439024396,23:40:00,2019-02-19
2019-02-20 00:00:00,Open,391,656,2,Mercredi,265,40.396341463414636,00:00:00,2019-02-20
2019-02-20 00:20:00,Open,386,656,2,Mercredi,270,41.15853658536585,00:20:00,2019-02-20
2019-02-20 00:40:00,Open,385,656,2,Mercredi,271,41.3109756097561,00:40:00,2019-02-20
2019-02-20 01:00:00,Open,385,656,2,Mercredi,271,41.3109756097561,01:00:00,2019-02-20
2019-02-20 01:20:00,Open,383,656,2,Mercredi,273,41.61585365853659,01:20:00,2019-02-20
2019-02-20 01:40:00,Open,381,656,2,Mercredi,275,41.920731707317074,01:40:00,2019-02-20
2019-02-20 02:00:00,Open,383,656,2,Mercredi,273,41.61585365853659,02:00:00,2019-02-20
2019-02-20 02:20:00,Open,383,656,2,Mercredi,273,41.61585365853659,02:20:00,2019-02-20
2019-02-20 02:40:00,Open,384,656,2,Mercredi,272,41.46341463414634,02:40:00,2019-02-20
2019-02-20 03:00:00,Open,383,656,2,Mercredi,273,41.61585365853659,03:00:00,2019-02-20
2019-02-20 03:20:00,Open,387,656,2,Mercredi,269,41.006097560975604,03:20:00,2019-02-20
2019-02-20 03:40:00,Open,385,656,2,Mercredi,271,41.3109756097561,03:40:00,2019-02-20
2019-02-20 04:00:00,Open,385,656,2,Mercredi,271,41.3109756097561,04:00:00,2019-02-20
2019-02-20 04:20:00,Open,387,656,2,Mercredi,269,41.006097560975604,04:20:00,2019-02-20
2019-02-20 04:40:00,Open,387,656,2,Mercredi,269,41.006097560975604,04:40:00,2019-02-20
2019-02-20 05:00:00,Open,399,656,2,Mercredi,257,39.176829268292686,05:00:00,2019-02-20
2019-02-20 05:20:00,Open,417,656,2,Mercredi,239,36.43292682926829,05:20:00,2019-02-20
2019-02-20 05:40:00,Open,417,656,2,Mercredi,239,36.43292682926829,05:40:00,2019-02-20
2019-02-20 06:00:00,Open,434,656,2,Mercredi,222,33.84146341463415,06:00:00,2019-02-20
2019-02-20 06:20:00,Open,450,656,2,Mercredi,206,31.402439024390244,06:20:00,2019-02-20
2019-02-20 06:40:00,Open,450,656,2,Mercredi,206,31.402439024390244,06:40:00,2019-02-20
2019-02-20 07:00:00,Open,457,656,2,Mercredi,199,30.335365853658537,07:00:00,2019-02-20
2019-02-20 07:20:00,Open,467,656,2,Mercredi,189,28.810975609756095,07:20:00,2019-02-20
2019-02-20 07:40:00,Open,466,656,2,Mercredi,190,28.96341463414634,07:40:00,2019-02-20
2019-02-20 08:00:00,Open,470,656,2,Mercredi,186,28.353658536585364,08:00:00,2019-02-20
2019-02-20 08:20:00,Open,483,656,2,Mercredi,173,26.371951219512198,08:20:00,2019-02-20
2019-02-20 08:40:00,Open,489,656,2,Mercredi,167,25.45731707317073,08:40:00,2019-02-20
