Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-03-22 17:20:00,Open,182,290,4,Vendredi,108,37.24137931034483,17:20:00,2019-03-22
2019-03-22 17:40:00,Open,180,290,4,Vendredi,110,37.93103448275862,17:40:00,2019-03-22
2019-03-22 18:00:00,Open,177,290,4,Vendredi,113,38.96551724137931,18:00:00,2019-03-22
2019-03-22 18:20:00,Open,168,290,4,Vendredi,122,42.06896551724138,18:20:00,2019-03-22
2019-03-22 18:40:00,Open,168,290,4,Vendredi,122,42.06896551724138,18:40:00,2019-03-22
2019-03-22 19:00:00,Open,167,290,4,Vendredi,123,42.41379310344828,19:00:00,2019-03-22
2019-03-22 19:20:00,Open,163,290,4,Vendredi,127,43.79310344827586,19:20:00,2019-03-22
2019-03-22 19:40:00,Open,163,290,4,Vendredi,127,43.79310344827586,19:40:00,2019-03-22
2019-03-22 20:00:00,Open,161,290,4,Vendredi,129,44.48275862068966,20:00:00,2019-03-22
2019-03-22 20:20:00,Open,161,290,4,Vendredi,129,44.48275862068966,20:20:00,2019-03-22
2019-03-22 20:40:00,Open,161,290,4,Vendredi,129,44.48275862068966,20:40:00,2019-03-22
2019-03-22 21:00:00,Open,161,290,4,Vendredi,129,44.48275862068966,21:00:00,2019-03-22
2019-03-22 21:20:00,Open,161,290,4,Vendredi,129,44.48275862068966,21:20:00,2019-03-22
2019-03-22 21:40:00,Open,160,290,4,Vendredi,130,44.827586206896555,21:40:00,2019-03-22
2019-03-22 22:00:00,Open,160,290,4,Vendredi,130,44.827586206896555,22:00:00,2019-03-22
2019-03-22 22:20:00,Open,160,290,4,Vendredi,130,44.827586206896555,22:20:00,2019-03-22
2019-03-22 22:40:00,Open,160,290,4,Vendredi,130,44.827586206896555,22:40:00,2019-03-22
2019-03-22 23:00:00,Open,160,290,4,Vendredi,130,44.827586206896555,23:00:00,2019-03-22
2019-03-22 23:20:00,Open,160,290,4,Vendredi,130,44.827586206896555,23:20:00,2019-03-22
2019-03-22 23:40:00,Open,160,290,4,Vendredi,130,44.827586206896555,23:40:00,2019-03-22
2019-03-23 00:00:00,Open,160,290,5,Samedi,130,44.827586206896555,00:00:00,2019-03-23
2019-03-23 00:20:00,Open,160,290,5,Samedi,130,44.827586206896555,00:20:00,2019-03-23
2019-03-23 00:40:00,Open,160,290,5,Samedi,130,44.827586206896555,00:40:00,2019-03-23
2019-03-23 01:00:00,Open,159,290,5,Samedi,131,45.17241379310345,01:00:00,2019-03-23
2019-03-23 01:20:00,Open,159,290,5,Samedi,131,45.17241379310345,01:20:00,2019-03-23
2019-03-23 01:40:00,Open,159,290,5,Samedi,131,45.17241379310345,01:40:00,2019-03-23
2019-03-23 02:00:00,Open,159,290,5,Samedi,131,45.17241379310345,02:00:00,2019-03-23
2019-03-23 02:20:00,Open,159,290,5,Samedi,131,45.17241379310345,02:20:00,2019-03-23
2019-03-23 02:40:00,Open,159,290,5,Samedi,131,45.17241379310345,02:40:00,2019-03-23
2019-03-23 03:00:00,Open,159,290,5,Samedi,131,45.17241379310345,03:00:00,2019-03-23
2019-03-23 03:20:00,Open,159,290,5,Samedi,131,45.17241379310345,03:20:00,2019-03-23
2019-03-23 03:40:00,Open,159,290,5,Samedi,131,45.17241379310345,03:40:00,2019-03-23
2019-03-23 04:00:00,Open,159,290,5,Samedi,131,45.17241379310345,04:00:00,2019-03-23
2019-03-23 04:20:00,Open,159,290,5,Samedi,131,45.17241379310345,04:20:00,2019-03-23
2019-03-23 04:40:00,Open,159,290,5,Samedi,131,45.17241379310345,04:40:00,2019-03-23
2019-03-23 05:00:00,Open,159,290,5,Samedi,131,45.17241379310345,05:00:00,2019-03-23
2019-03-23 05:20:00,Open,159,290,5,Samedi,131,45.17241379310345,05:20:00,2019-03-23
2019-03-23 05:40:00,Open,159,290,5,Samedi,131,45.17241379310345,05:40:00,2019-03-23
2019-03-23 06:00:00,Open,159,290,5,Samedi,131,45.17241379310345,06:00:00,2019-03-23
2019-03-23 06:20:00,Open,160,290,5,Samedi,130,44.827586206896555,06:20:00,2019-03-23
2019-03-23 06:40:00,Open,160,290,5,Samedi,130,44.827586206896555,06:40:00,2019-03-23
2019-03-23 07:00:00,Open,160,290,5,Samedi,130,44.827586206896555,07:00:00,2019-03-23
2019-03-23 07:20:00,Open,161,290,5,Samedi,129,44.48275862068966,07:20:00,2019-03-23
2019-03-23 07:40:00,Open,161,290,5,Samedi,129,44.48275862068966,07:40:00,2019-03-23
2019-03-23 08:00:00,Open,161,290,5,Samedi,129,44.48275862068966,08:00:00,2019-03-23
2019-03-23 08:20:00,Open,162,290,5,Samedi,128,44.13793103448276,08:20:00,2019-03-23
2019-03-23 08:40:00,Open,162,290,5,Samedi,128,44.13793103448276,08:40:00,2019-03-23
2019-03-23 09:00:00,Open,163,290,5,Samedi,127,43.79310344827586,09:00:00,2019-03-23
2019-03-23 09:20:00,Open,163,290,5,Samedi,127,43.79310344827586,09:20:00,2019-03-23
2019-03-23 09:40:00,Open,165,290,5,Samedi,125,43.103448275862064,09:40:00,2019-03-23
2019-03-23 10:00:00,Open,166,290,5,Samedi,124,42.758620689655174,10:00:00,2019-03-23
2019-03-23 10:20:00,Open,168,290,5,Samedi,122,42.06896551724138,10:20:00,2019-03-23
2019-03-23 10:40:00,Open,173,290,5,Samedi,117,40.3448275862069,10:40:00,2019-03-23
2019-03-23 11:00:00,Open,175,290,5,Samedi,115,39.6551724137931,11:00:00,2019-03-23
2019-03-23 11:20:00,Open,179,290,5,Samedi,111,38.275862068965516,11:20:00,2019-03-23
2019-03-23 11:40:00,Open,180,290,5,Samedi,110,37.93103448275862,11:40:00,2019-03-23
2019-03-23 12:00:00,Open,183,290,5,Samedi,107,36.896551724137936,12:00:00,2019-03-23
2019-03-23 12:20:00,Open,184,290,5,Samedi,106,36.55172413793103,12:20:00,2019-03-23
2019-03-23 12:40:00,Open,186,290,5,Samedi,104,35.86206896551724,12:40:00,2019-03-23
2019-03-23 13:00:00,Open,187,290,5,Samedi,103,35.51724137931034,13:00:00,2019-03-23
2019-03-23 13:20:00,Open,186,290,5,Samedi,104,35.86206896551724,13:20:00,2019-03-23
2019-03-23 13:40:00,Open,191,290,5,Samedi,99,34.13793103448276,13:40:00,2019-03-23
2019-03-23 14:00:00,Open,195,290,5,Samedi,95,32.758620689655174,14:00:00,2019-03-23
2019-03-23 14:20:00,Open,195,290,5,Samedi,95,32.758620689655174,14:20:00,2019-03-23
2019-03-23 14:40:00,Open,194,290,5,Samedi,96,33.10344827586207,14:40:00,2019-03-23
2019-03-23 15:00:00,Open,195,290,5,Samedi,95,32.758620689655174,15:00:00,2019-03-23
2019-03-23 15:20:00,Open,196,290,5,Samedi,94,32.41379310344827,15:20:00,2019-03-23
2019-03-23 15:40:00,Open,195,290,5,Samedi,95,32.758620689655174,15:40:00,2019-03-23
2019-03-23 16:00:00,Open,194,290,5,Samedi,96,33.10344827586207,16:00:00,2019-03-23
2019-03-23 16:20:00,Open,193,290,5,Samedi,97,33.44827586206897,16:20:00,2019-03-23
2019-03-23 16:40:00,Open,192,290,5,Samedi,98,33.793103448275865,16:40:00,2019-03-23
2019-03-23 17:00:00,Open,193,290,5,Samedi,97,33.44827586206897,17:00:00,2019-03-23
2019-03-23 17:20:00,Open,191,290,5,Samedi,99,34.13793103448276,17:20:00,2019-03-23
2019-03-23 17:40:00,Open,185,290,5,Samedi,105,36.206896551724135,17:40:00,2019-03-23
2019-03-23 18:00:00,Open,183,290,5,Samedi,107,36.896551724137936,18:00:00,2019-03-23
2019-03-23 18:20:00,Open,179,290,5,Samedi,111,38.275862068965516,18:20:00,2019-03-23
2019-03-23 18:40:00,Open,175,290,5,Samedi,115,39.6551724137931,18:40:00,2019-03-23
2019-03-23 19:00:00,Open,169,290,5,Samedi,121,41.724137931034484,19:00:00,2019-03-23
2019-03-23 19:20:00,Open,164,290,5,Samedi,126,43.44827586206896,19:20:00,2019-03-23
2019-03-23 19:40:00,Open,166,290,5,Samedi,124,42.758620689655174,19:40:00,2019-03-23
2019-03-23 20:00:00,Open,162,290,5,Samedi,128,44.13793103448276,20:00:00,2019-03-23
2019-03-23 20:20:00,Open,160,290,5,Samedi,130,44.827586206896555,20:20:00,2019-03-23
2019-03-23 20:40:00,Open,159,290,5,Samedi,131,45.17241379310345,20:40:00,2019-03-23
2019-03-23 21:00:00,Open,161,290,5,Samedi,129,44.48275862068966,21:00:00,2019-03-23
2019-03-23 21:20:00,Open,161,290,5,Samedi,129,44.48275862068966,21:20:00,2019-03-23
2019-03-23 21:40:00,Open,160,290,5,Samedi,130,44.827586206896555,21:40:00,2019-03-23
2019-03-23 22:00:00,Open,160,290,5,Samedi,130,44.827586206896555,22:00:00,2019-03-23
2019-03-23 22:20:00,Open,160,290,5,Samedi,130,44.827586206896555,22:20:00,2019-03-23
2019-03-23 22:40:00,Open,160,290,5,Samedi,130,44.827586206896555,22:40:00,2019-03-23
2019-03-23 23:00:00,Open,160,290,5,Samedi,130,44.827586206896555,23:00:00,2019-03-23
2019-03-23 23:20:00,Open,160,290,5,Samedi,130,44.827586206896555,23:20:00,2019-03-23
2019-03-23 23:40:00,Open,160,290,5,Samedi,130,44.827586206896555,23:40:00,2019-03-23
2019-03-24 00:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,00:00:00,2019-03-24
2019-03-24 00:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,00:20:00,2019-03-24
2019-03-24 00:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,00:40:00,2019-03-24
2019-03-24 01:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,01:00:00,2019-03-24
2019-03-24 01:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,01:20:00,2019-03-24
2019-03-24 01:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,01:40:00,2019-03-24
2019-03-24 02:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,02:00:00,2019-03-24
2019-03-24 02:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,02:20:00,2019-03-24
2019-03-24 02:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,02:40:00,2019-03-24
2019-03-24 03:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,03:00:00,2019-03-24
2019-03-24 03:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,03:20:00,2019-03-24
2019-03-24 03:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,03:40:00,2019-03-24
2019-03-24 04:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,04:00:00,2019-03-24
2019-03-24 04:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,04:20:00,2019-03-24
2019-03-24 04:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,04:40:00,2019-03-24
2019-03-24 05:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,05:00:00,2019-03-24
2019-03-24 05:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,05:20:00,2019-03-24
2019-03-24 05:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,05:40:00,2019-03-24
2019-03-24 06:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,06:00:00,2019-03-24
2019-03-24 06:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,06:20:00,2019-03-24
2019-03-24 06:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,06:40:00,2019-03-24
2019-03-24 07:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,07:00:00,2019-03-24
2019-03-24 07:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,07:20:00,2019-03-24
2019-03-24 07:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,07:40:00,2019-03-24
2019-03-24 08:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,08:00:00,2019-03-24
2019-03-24 08:20:00,Open,161,290,6,Dim£anche,129,44.48275862068966,08:20:00,2019-03-24
2019-03-24 08:40:00,Open,162,290,6,Dim£anche,128,44.13793103448276,08:40:00,2019-03-24
2019-03-24 09:00:00,Open,162,290,6,Dim£anche,128,44.13793103448276,09:00:00,2019-03-24
2019-03-24 09:20:00,Open,163,290,6,Dim£anche,127,43.79310344827586,09:20:00,2019-03-24
2019-03-24 09:40:00,Open,164,290,6,Dim£anche,126,43.44827586206896,09:40:00,2019-03-24
2019-03-24 10:00:00,Open,165,290,6,Dim£anche,125,43.103448275862064,10:00:00,2019-03-24
2019-03-24 10:20:00,Open,168,290,6,Dim£anche,122,42.06896551724138,10:20:00,2019-03-24
2019-03-24 10:40:00,Open,170,290,6,Dim£anche,120,41.37931034482759,10:40:00,2019-03-24
2019-03-24 11:00:00,Open,172,290,6,Dim£anche,118,40.689655172413794,11:00:00,2019-03-24
2019-03-24 11:20:00,Open,173,290,6,Dim£anche,117,40.3448275862069,11:20:00,2019-03-24
2019-03-24 11:40:00,Open,175,290,6,Dim£anche,115,39.6551724137931,11:40:00,2019-03-24
2019-03-24 12:00:00,Open,175,290,6,Dim£anche,115,39.6551724137931,12:00:00,2019-03-24
2019-03-24 12:20:00,Open,175,290,6,Dim£anche,115,39.6551724137931,12:20:00,2019-03-24
2019-03-24 12:40:00,Open,175,290,6,Dim£anche,115,39.6551724137931,12:40:00,2019-03-24
2019-03-24 13:00:00,Open,176,290,6,Dim£anche,114,39.310344827586206,13:00:00,2019-03-24
2019-03-24 13:20:00,Open,175,290,6,Dim£anche,115,39.6551724137931,13:20:00,2019-03-24
2019-03-24 13:40:00,Open,176,290,6,Dim£anche,114,39.310344827586206,13:40:00,2019-03-24
2019-03-24 14:00:00,Open,179,290,6,Dim£anche,111,38.275862068965516,14:00:00,2019-03-24
2019-03-24 14:20:00,Open,183,290,6,Dim£anche,107,36.896551724137936,14:20:00,2019-03-24
2019-03-24 14:40:00,Open,181,290,6,Dim£anche,109,37.58620689655172,14:40:00,2019-03-24
2019-03-24 15:00:00,Open,180,290,6,Dim£anche,110,37.93103448275862,15:00:00,2019-03-24
2019-03-24 15:20:00,Open,179,290,6,Dim£anche,111,38.275862068965516,15:20:00,2019-03-24
2019-03-24 15:40:00,Open,180,290,6,Dim£anche,110,37.93103448275862,15:40:00,2019-03-24
2019-03-24 16:00:00,Open,177,290,6,Dim£anche,113,38.96551724137931,16:00:00,2019-03-24
2019-03-24 16:20:00,Open,178,290,6,Dim£anche,112,38.62068965517241,16:20:00,2019-03-24
2019-03-24 16:40:00,Open,175,290,6,Dim£anche,115,39.6551724137931,16:40:00,2019-03-24
2019-03-24 17:00:00,Open,174,290,6,Dim£anche,116,40.0,17:00:00,2019-03-24
2019-03-24 17:20:00,Open,172,290,6,Dim£anche,118,40.689655172413794,17:20:00,2019-03-24
2019-03-24 17:40:00,Open,171,290,6,Dim£anche,119,41.03448275862069,17:40:00,2019-03-24
2019-03-24 18:00:00,Open,170,290,6,Dim£anche,120,41.37931034482759,18:00:00,2019-03-24
2019-03-24 18:20:00,Open,169,290,6,Dim£anche,121,41.724137931034484,18:20:00,2019-03-24
2019-03-24 18:40:00,Open,165,290,6,Dim£anche,125,43.103448275862064,18:40:00,2019-03-24
2019-03-24 19:00:00,Open,164,290,6,Dim£anche,126,43.44827586206896,19:00:00,2019-03-24
2019-03-24 19:20:00,Open,163,290,6,Dim£anche,127,43.79310344827586,19:20:00,2019-03-24
2019-03-24 20:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,20:00:00,2019-03-24
2019-03-24 20:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,20:20:00,2019-03-24
2019-03-24 20:40:00,Open,160,290,6,Dim£anche,130,44.827586206896555,20:40:00,2019-03-24
2019-03-24 21:00:00,Open,160,290,6,Dim£anche,130,44.827586206896555,21:00:00,2019-03-24
2019-03-24 21:20:00,Open,160,290,6,Dim£anche,130,44.827586206896555,21:20:00,2019-03-24
2019-03-24 21:40:00,Open,159,290,6,Dim£anche,131,45.17241379310345,21:40:00,2019-03-24
2019-03-24 22:00:00,Open,159,290,6,Dim£anche,131,45.17241379310345,22:00:00,2019-03-24
2019-03-24 22:20:00,Open,159,290,6,Dim£anche,131,45.17241379310345,22:20:00,2019-03-24
2019-03-24 22:40:00,Open,159,290,6,Dim£anche,131,45.17241379310345,22:40:00,2019-03-24
2019-03-24 23:00:00,Open,159,290,6,Dim£anche,131,45.17241379310345,23:00:00,2019-03-24
2019-03-24 23:20:00,Open,159,290,6,Dim£anche,131,45.17241379310345,23:20:00,2019-03-24
2019-03-24 23:40:00,Open,159,290,6,Dim£anche,131,45.17241379310345,23:40:00,2019-03-24
2019-03-25 00:00:00,Open,159,290,0,Lundi,131,45.17241379310345,00:00:00,2019-03-25
2019-03-25 00:20:00,Open,159,290,0,Lundi,131,45.17241379310345,00:20:00,2019-03-25
2019-03-25 00:40:00,Open,159,290,0,Lundi,131,45.17241379310345,00:40:00,2019-03-25
2019-03-25 01:00:00,Open,159,290,0,Lundi,131,45.17241379310345,01:00:00,2019-03-25
2019-03-25 01:20:00,Open,159,290,0,Lundi,131,45.17241379310345,01:20:00,2019-03-25
2019-03-25 01:40:00,Open,159,290,0,Lundi,131,45.17241379310345,01:40:00,2019-03-25
2019-03-25 02:00:00,Open,159,290,0,Lundi,131,45.17241379310345,02:00:00,2019-03-25
2019-03-25 02:20:00,Open,159,290,0,Lundi,131,45.17241379310345,02:20:00,2019-03-25
2019-03-25 02:40:00,Open,159,290,0,Lundi,131,45.17241379310345,02:40:00,2019-03-25
2019-03-25 03:00:00,Open,159,290,0,Lundi,131,45.17241379310345,03:00:00,2019-03-25
2019-03-25 03:20:00,Open,159,290,0,Lundi,131,45.17241379310345,03:20:00,2019-03-25
2019-03-25 03:40:00,Open,159,290,0,Lundi,131,45.17241379310345,03:40:00,2019-03-25
2019-03-25 04:00:00,Open,159,290,0,Lundi,131,45.17241379310345,04:00:00,2019-03-25
2019-03-25 04:20:00,Open,159,290,0,Lundi,131,45.17241379310345,04:20:00,2019-03-25
2019-03-25 04:40:00,Open,159,290,0,Lundi,131,45.17241379310345,04:40:00,2019-03-25
2019-03-25 05:00:00,Open,159,290,0,Lundi,131,45.17241379310345,05:00:00,2019-03-25
2019-03-25 05:20:00,Open,159,290,0,Lundi,131,45.17241379310345,05:20:00,2019-03-25
2019-03-25 05:40:00,Open,159,290,0,Lundi,131,45.17241379310345,05:40:00,2019-03-25
2019-03-25 06:00:00,Open,160,290,0,Lundi,130,44.827586206896555,06:00:00,2019-03-25
2019-03-25 06:20:00,Open,160,290,0,Lundi,130,44.827586206896555,06:20:00,2019-03-25
2019-03-25 06:40:00,Open,161,290,0,Lundi,129,44.48275862068966,06:40:00,2019-03-25
2019-03-25 07:00:00,Open,164,290,0,Lundi,126,43.44827586206896,07:00:00,2019-03-25
2019-03-25 07:20:00,Open,171,290,0,Lundi,119,41.03448275862069,07:20:00,2019-03-25
2019-03-25 07:40:00,Open,174,290,0,Lundi,116,40.0,07:40:00,2019-03-25
2019-03-25 08:00:00,Open,183,290,0,Lundi,107,36.896551724137936,08:00:00,2019-03-25
2019-03-25 08:20:00,Open,187,290,0,Lundi,103,35.51724137931034,08:20:00,2019-03-25
2019-03-25 08:40:00,Open,199,290,0,Lundi,91,31.379310344827587,08:40:00,2019-03-25
2019-03-25 09:00:00,Open,206,290,0,Lundi,84,28.965517241379313,09:00:00,2019-03-25
2019-03-25 09:20:00,Open,207,290,0,Lundi,83,28.620689655172416,09:20:00,2019-03-25
2019-03-25 09:40:00,Open,211,290,0,Lundi,79,27.241379310344826,09:40:00,2019-03-25
2019-03-25 10:00:00,Open,214,290,0,Lundi,76,26.20689655172414,10:00:00,2019-03-25
2019-03-25 10:20:00,Open,217,290,0,Lundi,73,25.17241379310345,10:20:00,2019-03-25
2019-03-25 10:40:00,Open,226,290,0,Lundi,64,22.06896551724138,10:40:00,2019-03-25
2019-03-25 11:00:00,Open,228,290,0,Lundi,62,21.379310344827587,11:00:00,2019-03-25
2019-03-25 11:20:00,Open,230,290,0,Lundi,60,20.689655172413794,11:20:00,2019-03-25
2019-03-25 11:40:00,Open,228,290,0,Lundi,62,21.379310344827587,11:40:00,2019-03-25
2019-03-25 12:00:00,Open,228,290,0,Lundi,62,21.379310344827587,12:00:00,2019-03-25
2019-03-25 12:20:00,Open,228,290,0,Lundi,62,21.379310344827587,12:20:00,2019-03-25
2019-03-25 12:40:00,Open,229,290,0,Lundi,61,21.03448275862069,12:40:00,2019-03-25
2019-03-25 13:00:00,Open,234,290,0,Lundi,56,19.310344827586206,13:00:00,2019-03-25
2019-03-25 13:20:00,Open,234,290,0,Lundi,56,19.310344827586206,13:20:00,2019-03-25
2019-03-25 13:40:00,Open,232,290,0,Lundi,58,20.0,13:40:00,2019-03-25
2019-03-25 14:00:00,Open,232,290,0,Lundi,58,20.0,14:00:00,2019-03-25
2019-03-25 14:20:00,Open,235,290,0,Lundi,55,18.96551724137931,14:20:00,2019-03-25
2019-03-25 14:40:00,Open,233,290,0,Lundi,57,19.655172413793103,14:40:00,2019-03-25
2019-03-25 15:00:00,Open,233,290,0,Lundi,57,19.655172413793103,15:00:00,2019-03-25
2019-03-25 15:20:00,Open,233,290,0,Lundi,57,19.655172413793103,15:20:00,2019-03-25
2019-03-25 15:40:00,Open,233,290,0,Lundi,57,19.655172413793103,15:40:00,2019-03-25
2019-03-25 16:00:00,Open,231,290,0,Lundi,59,20.344827586206897,16:00:00,2019-03-25
2019-03-25 16:20:00,Open,228,290,0,Lundi,62,21.379310344827587,16:20:00,2019-03-25
2019-03-25 16:40:00,Open,228,290,0,Lundi,62,21.379310344827587,16:40:00,2019-03-25
2019-03-25 17:00:00,Open,222,290,0,Lundi,68,23.448275862068964,17:00:00,2019-03-25
2019-03-25 17:20:00,Open,216,290,0,Lundi,74,25.517241379310345,17:20:00,2019-03-25
2019-03-25 17:40:00,Open,204,290,0,Lundi,86,29.655172413793103,17:40:00,2019-03-25
2019-03-25 18:00:00,Open,194,290,0,Lundi,96,33.10344827586207,18:00:00,2019-03-25
2019-03-25 18:20:00,Open,185,290,0,Lundi,105,36.206896551724135,18:20:00,2019-03-25
2019-03-25 18:40:00,Open,180,290,0,Lundi,110,37.93103448275862,18:40:00,2019-03-25
2019-03-25 19:00:00,Open,176,290,0,Lundi,114,39.310344827586206,19:00:00,2019-03-25
2019-03-25 19:20:00,Open,169,290,0,Lundi,121,41.724137931034484,19:20:00,2019-03-25
2019-03-25 19:40:00,Open,168,290,0,Lundi,122,42.06896551724138,19:40:00,2019-03-25
2019-03-25 20:00:00,Open,166,290,0,Lundi,124,42.758620689655174,20:00:00,2019-03-25
2019-03-25 20:20:00,Open,165,290,0,Lundi,125,43.103448275862064,20:20:00,2019-03-25
2019-03-25 20:40:00,Open,164,290,0,Lundi,126,43.44827586206896,20:40:00,2019-03-25
2019-03-25 21:00:00,Open,163,290,0,Lundi,127,43.79310344827586,21:00:00,2019-03-25
2019-03-25 21:20:00,Open,160,290,0,Lundi,130,44.827586206896555,21:20:00,2019-03-25
2019-03-25 21:40:00,Open,160,290,0,Lundi,130,44.827586206896555,21:40:00,2019-03-25
2019-03-25 22:00:00,Open,160,290,0,Lundi,130,44.827586206896555,22:00:00,2019-03-25
2019-03-25 22:20:00,Open,160,290,0,Lundi,130,44.827586206896555,22:20:00,2019-03-25
2019-03-25 22:40:00,Open,159,290,0,Lundi,131,45.17241379310345,22:40:00,2019-03-25
2019-03-25 23:00:00,Open,158,290,0,Lundi,132,45.51724137931035,23:00:00,2019-03-25
2019-03-25 23:20:00,Open,158,290,0,Lundi,132,45.51724137931035,23:20:00,2019-03-25
