Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-03-05 11:20:00,Open,39,150,1,Mardi,111,74.0,11:20:00,2019-03-05
2019-03-05 11:40:00,Open,39,150,1,Mardi,111,74.0,11:40:00,2019-03-05
2019-03-05 12:00:00,Open,37,150,1,Mardi,113,75.33333333333333,12:00:00,2019-03-05
2019-03-05 12:20:00,Open,32,150,1,Mardi,118,78.66666666666666,12:20:00,2019-03-05
2019-03-05 12:40:00,Open,31,150,1,Mardi,119,79.33333333333333,12:40:00,2019-03-05
2019-03-05 13:00:00,Open,30,150,1,Mardi,120,80.0,13:00:00,2019-03-05
2019-03-05 13:20:00,Open,27,150,1,Mardi,123,82.0,13:20:00,2019-03-05
2019-03-05 13:40:00,Open,24,150,1,Mardi,126,84.0,13:40:00,2019-03-05
2019-03-05 14:00:00,Open,30,150,1,Mardi,120,80.0,14:00:00,2019-03-05
2019-03-05 14:20:00,Open,28,150,1,Mardi,122,81.33333333333333,14:20:00,2019-03-05
2019-03-05 14:40:00,Open,28,150,1,Mardi,122,81.33333333333333,14:40:00,2019-03-05
2019-03-05 15:00:00,Open,26,150,1,Mardi,124,82.66666666666667,15:00:00,2019-03-05
2019-03-05 15:20:00,Open,31,150,1,Mardi,119,79.33333333333333,15:20:00,2019-03-05
2019-03-05 15:40:00,Open,33,150,1,Mardi,117,78.0,15:40:00,2019-03-05
2019-03-05 16:00:00,Open,32,150,1,Mardi,118,78.66666666666666,16:00:00,2019-03-05
2019-03-05 16:20:00,Open,29,150,1,Mardi,121,80.66666666666666,16:20:00,2019-03-05
2019-03-05 16:40:00,Open,25,150,1,Mardi,125,83.33333333333334,16:40:00,2019-03-05
2019-03-05 17:00:00,Open,19,150,1,Mardi,131,87.33333333333333,17:00:00,2019-03-05
2019-03-05 17:20:00,Open,16,150,1,Mardi,134,89.33333333333333,17:20:00,2019-03-05
2019-03-05 17:40:00,Open,16,150,1,Mardi,134,89.33333333333333,17:40:00,2019-03-05
2019-03-05 18:00:00,Open,16,150,1,Mardi,134,89.33333333333333,18:00:00,2019-03-05
2019-03-05 18:20:00,Open,16,150,1,Mardi,134,89.33333333333333,18:20:00,2019-03-05
2019-03-05 18:40:00,Open,14,150,1,Mardi,136,90.66666666666666,18:40:00,2019-03-05
2019-03-05 19:00:00,Open,12,150,1,Mardi,138,92.0,19:00:00,2019-03-05
2019-03-05 19:20:00,Open,14,150,1,Mardi,136,90.66666666666666,19:20:00,2019-03-05
2019-03-05 19:40:00,Open,14,150,1,Mardi,136,90.66666666666666,19:40:00,2019-03-05
2019-03-05 20:00:00,Open,13,150,1,Mardi,137,91.33333333333333,20:00:00,2019-03-05
2019-03-05 20:20:00,Open,13,150,1,Mardi,137,91.33333333333333,20:20:00,2019-03-05
2019-03-05 20:40:00,Open,13,150,1,Mardi,137,91.33333333333333,20:40:00,2019-03-05
2019-03-05 21:00:00,Open,12,150,1,Mardi,138,92.0,21:00:00,2019-03-05
2019-03-05 21:20:00,Open,12,150,1,Mardi,138,92.0,21:20:00,2019-03-05
2019-03-05 21:40:00,Open,12,150,1,Mardi,138,92.0,21:40:00,2019-03-05
2019-03-05 22:00:00,Open,13,150,1,Mardi,137,91.33333333333333,22:00:00,2019-03-05
2019-03-05 22:20:00,Open,13,150,1,Mardi,137,91.33333333333333,22:20:00,2019-03-05
2019-03-05 22:40:00,Open,14,150,1,Mardi,136,90.66666666666666,22:40:00,2019-03-05
2019-03-05 23:00:00,Open,15,150,1,Mardi,135,90.0,23:00:00,2019-03-05
2019-03-05 23:20:00,Open,15,150,1,Mardi,135,90.0,23:20:00,2019-03-05
2019-03-05 23:40:00,Open,15,150,1,Mardi,135,90.0,23:40:00,2019-03-05
2019-04-05 00:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,00:00:00,2019-04-05
2019-04-05 00:20:00,Open,16,150,4,Vendredi,134,89.33333333333333,00:20:00,2019-04-05
2019-04-05 00:40:00,Open,16,150,4,Vendredi,134,89.33333333333333,00:40:00,2019-04-05
2019-04-05 01:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,01:00:00,2019-04-05
2019-04-05 01:20:00,Open,17,150,4,Vendredi,133,88.66666666666667,01:20:00,2019-04-05
2019-04-05 01:40:00,Open,17,150,4,Vendredi,133,88.66666666666667,01:40:00,2019-04-05
2019-04-05 02:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,02:00:00,2019-04-05
2019-04-05 02:20:00,Open,16,150,4,Vendredi,134,89.33333333333333,02:20:00,2019-04-05
2019-04-05 02:40:00,Open,16,150,4,Vendredi,134,89.33333333333333,02:40:00,2019-04-05
2019-04-05 03:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,03:00:00,2019-04-05
2019-04-05 03:20:00,Open,16,150,4,Vendredi,134,89.33333333333333,03:20:00,2019-04-05
2019-04-05 03:40:00,Open,16,150,4,Vendredi,134,89.33333333333333,03:40:00,2019-04-05
2019-04-05 04:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,04:00:00,2019-04-05
2019-04-05 04:20:00,Open,16,150,4,Vendredi,134,89.33333333333333,04:20:00,2019-04-05
2019-04-05 04:40:00,Open,16,150,4,Vendredi,134,89.33333333333333,04:40:00,2019-04-05
2019-04-05 05:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,05:00:00,2019-04-05
2019-04-05 05:20:00,Open,16,150,4,Vendredi,134,89.33333333333333,05:20:00,2019-04-05
2019-04-05 05:40:00,Open,16,150,4,Vendredi,134,89.33333333333333,05:40:00,2019-04-05
2019-04-05 06:00:00,Open,16,150,4,Vendredi,134,89.33333333333333,06:00:00,2019-04-05
2019-04-05 06:20:00,Open,17,150,4,Vendredi,133,88.66666666666667,06:20:00,2019-04-05
2019-04-05 06:40:00,Open,17,150,4,Vendredi,133,88.66666666666667,06:40:00,2019-04-05
2019-04-05 07:00:00,Open,17,150,4,Vendredi,133,88.66666666666667,07:00:00,2019-04-05
2019-04-05 07:20:00,Open,18,150,4,Vendredi,132,88.0,07:20:00,2019-04-05
2019-04-05 07:40:00,Open,21,150,4,Vendredi,129,86.0,07:40:00,2019-04-05
2019-04-05 08:00:00,Open,24,150,4,Vendredi,126,84.0,08:00:00,2019-04-05
2019-04-05 08:20:00,Open,36,150,4,Vendredi,114,76.0,08:20:00,2019-04-05
2019-04-05 08:40:00,Open,36,150,4,Vendredi,114,76.0,08:40:00,2019-04-05
2019-04-05 09:00:00,Open,43,150,4,Vendredi,107,71.33333333333334,09:00:00,2019-04-05
2019-04-05 09:20:00,Open,52,150,4,Vendredi,98,65.33333333333333,09:20:00,2019-04-05
2019-04-05 09:40:00,Open,61,150,4,Vendredi,89,59.333333333333336,09:40:00,2019-04-05
2019-04-05 10:00:00,Open,62,150,4,Vendredi,88,58.666666666666664,10:00:00,2019-04-05
2019-04-05 10:20:00,Open,59,150,4,Vendredi,91,60.66666666666667,10:20:00,2019-04-05
2019-04-05 10:40:00,Open,59,150,4,Vendredi,91,60.66666666666667,10:40:00,2019-04-05
2019-04-05 11:00:00,Open,57,150,4,Vendredi,93,62.0,11:00:00,2019-04-05
2019-04-05 11:20:00,Open,59,150,4,Vendredi,91,60.66666666666667,11:20:00,2019-04-05
2019-04-05 11:40:00,Open,52,150,4,Vendredi,98,65.33333333333333,11:40:00,2019-04-05
2019-04-05 12:00:00,Open,44,150,4,Vendredi,106,70.66666666666667,12:00:00,2019-04-05
2019-04-05 12:20:00,Open,34,150,4,Vendredi,116,77.33333333333333,12:20:00,2019-04-05
2019-04-05 12:40:00,Open,23,150,4,Vendredi,127,84.66666666666667,12:40:00,2019-04-05
2019-04-05 13:00:00,Open,20,150,4,Vendredi,130,86.66666666666667,13:00:00,2019-04-05
2019-04-05 13:20:00,Open,19,150,4,Vendredi,131,87.33333333333333,13:20:00,2019-04-05
2019-04-05 13:40:00,Open,14,150,4,Vendredi,136,90.66666666666666,13:40:00,2019-04-05
2019-04-05 14:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,14:00:00,2019-04-05
2019-04-05 14:20:00,Open,12,150,4,Vendredi,138,92.0,14:20:00,2019-04-05
2019-04-05 14:40:00,Open,11,150,4,Vendredi,139,92.66666666666666,14:40:00,2019-04-05
2019-04-05 15:00:00,Open,11,150,4,Vendredi,139,92.66666666666666,15:00:00,2019-04-05
2019-04-05 15:20:00,Open,9,150,4,Vendredi,141,94.0,15:20:00,2019-04-05
2019-04-05 15:40:00,Open,10,150,4,Vendredi,140,93.33333333333333,15:40:00,2019-04-05
2019-04-05 16:00:00,Open,8,150,4,Vendredi,142,94.66666666666667,16:00:00,2019-04-05
2019-04-05 16:20:00,Open,10,150,4,Vendredi,140,93.33333333333333,16:20:00,2019-04-05
2019-04-05 16:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,16:40:00,2019-04-05
2019-04-05 17:00:00,Open,11,150,4,Vendredi,139,92.66666666666666,17:00:00,2019-04-05
2019-04-05 17:20:00,Open,12,150,4,Vendredi,138,92.0,17:20:00,2019-04-05
2019-04-05 17:40:00,Open,10,150,4,Vendredi,140,93.33333333333333,17:40:00,2019-04-05
2019-04-05 18:00:00,Open,8,150,4,Vendredi,142,94.66666666666667,18:00:00,2019-04-05
2019-04-05 18:20:00,Open,8,150,4,Vendredi,142,94.66666666666667,18:20:00,2019-04-05
2019-04-05 18:40:00,Open,9,150,4,Vendredi,141,94.0,18:40:00,2019-04-05
2019-04-05 19:00:00,Open,7,150,4,Vendredi,143,95.33333333333334,19:00:00,2019-04-05
2019-04-05 19:20:00,Open,8,150,4,Vendredi,142,94.66666666666667,19:20:00,2019-04-05
2019-04-05 19:40:00,Open,7,150,4,Vendredi,143,95.33333333333334,19:40:00,2019-04-05
2019-04-05 20:00:00,Open,8,150,4,Vendredi,142,94.66666666666667,20:00:00,2019-04-05
2019-04-05 20:20:00,Open,8,150,4,Vendredi,142,94.66666666666667,20:20:00,2019-04-05
2019-04-05 20:40:00,Open,8,150,4,Vendredi,142,94.66666666666667,20:40:00,2019-04-05
2019-04-05 21:00:00,Open,8,150,4,Vendredi,142,94.66666666666667,21:00:00,2019-04-05
2019-04-05 21:20:00,Open,8,150,4,Vendredi,142,94.66666666666667,21:20:00,2019-04-05
2019-04-05 21:40:00,Open,8,150,4,Vendredi,142,94.66666666666667,21:40:00,2019-04-05
2019-04-05 22:00:00,Open,8,150,4,Vendredi,142,94.66666666666667,22:00:00,2019-04-05
2019-04-05 22:20:00,Open,8,150,4,Vendredi,142,94.66666666666667,22:20:00,2019-04-05
2019-04-05 22:40:00,Open,8,150,4,Vendredi,142,94.66666666666667,22:40:00,2019-04-05
2019-04-05 23:00:00,Open,8,150,4,Vendredi,142,94.66666666666667,23:00:00,2019-04-05
2019-04-05 23:20:00,Open,8,150,4,Vendredi,142,94.66666666666667,23:20:00,2019-04-05
2019-04-05 23:40:00,Open,9,150,4,Vendredi,141,94.0,23:40:00,2019-04-05
2019-05-05 00:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,00:00:00,2019-05-05
2019-05-05 00:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,00:20:00,2019-05-05
2019-05-05 00:40:00,Open,9,150,6,Dimanche,141,94.0,00:40:00,2019-05-05
2019-05-05 01:00:00,Open,9,150,6,Dimanche,141,94.0,01:00:00,2019-05-05
2019-05-05 01:20:00,Open,9,150,6,Dimanche,141,94.0,01:20:00,2019-05-05
2019-05-05 01:40:00,Open,9,150,6,Dimanche,141,94.0,01:40:00,2019-05-05
2019-05-05 02:00:00,Open,9,150,6,Dimanche,141,94.0,02:00:00,2019-05-05
2019-05-05 02:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,02:20:00,2019-05-05
2019-05-05 02:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,02:40:00,2019-05-05
2019-05-05 03:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,03:00:00,2019-05-05
2019-05-05 03:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,03:20:00,2019-05-05
2019-05-05 03:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,03:40:00,2019-05-05
2019-05-05 04:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,04:00:00,2019-05-05
2019-05-05 04:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,04:20:00,2019-05-05
2019-05-05 04:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,04:40:00,2019-05-05
2019-05-05 05:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,05:00:00,2019-05-05
2019-05-05 05:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,05:20:00,2019-05-05
2019-05-05 05:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,05:40:00,2019-05-05
2019-05-05 06:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,06:00:00,2019-05-05
2019-05-05 06:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,06:20:00,2019-05-05
2019-05-05 06:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,06:40:00,2019-05-05
2019-05-05 07:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,07:00:00,2019-05-05
2019-05-05 07:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,07:20:00,2019-05-05
2019-05-05 07:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,07:40:00,2019-05-05
2019-05-05 08:00:00,Open,9,150,6,Dimanche,141,94.0,08:00:00,2019-05-05
2019-05-05 08:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,08:20:00,2019-05-05
2019-05-05 08:40:00,Open,9,150,6,Dimanche,141,94.0,08:40:00,2019-05-05
2019-05-05 09:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,09:00:00,2019-05-05
2019-05-05 09:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,09:20:00,2019-05-05
2019-05-05 09:40:00,Open,12,150,6,Dimanche,138,92.0,09:40:00,2019-05-05
2019-05-05 10:00:00,Open,13,150,6,Dimanche,137,91.33333333333333,10:00:00,2019-05-05
2019-05-05 10:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,10:20:00,2019-05-05
2019-05-05 10:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,10:40:00,2019-05-05
2019-05-05 11:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,11:00:00,2019-05-05
2019-05-05 11:20:00,Open,9,150,6,Dimanche,141,94.0,11:20:00,2019-05-05
2019-05-05 11:40:00,Open,9,150,6,Dimanche,141,94.0,11:40:00,2019-05-05
2019-05-05 12:00:00,Open,8,150,6,Dimanche,142,94.66666666666667,12:00:00,2019-05-05
2019-05-05 12:20:00,Open,8,150,6,Dimanche,142,94.66666666666667,12:20:00,2019-05-05
2019-05-05 12:40:00,Open,9,150,6,Dimanche,141,94.0,12:40:00,2019-05-05
2019-05-05 13:00:00,Open,8,150,6,Dimanche,142,94.66666666666667,13:00:00,2019-05-05
2019-05-05 13:20:00,Open,8,150,6,Dimanche,142,94.66666666666667,13:20:00,2019-05-05
2019-05-05 13:40:00,Open,8,150,6,Dimanche,142,94.66666666666667,13:40:00,2019-05-05
2019-05-05 14:00:00,Open,8,150,6,Dimanche,142,94.66666666666667,14:00:00,2019-05-05
2019-05-05 14:20:00,Open,8,150,6,Dimanche,142,94.66666666666667,14:20:00,2019-05-05
2019-05-05 14:40:00,Open,8,150,6,Dimanche,142,94.66666666666667,14:40:00,2019-05-05
2019-05-05 15:00:00,Open,8,150,6,Dimanche,142,94.66666666666667,15:00:00,2019-05-05
2019-05-05 15:20:00,Open,8,150,6,Dimanche,142,94.66666666666667,15:20:00,2019-05-05
2019-05-05 15:40:00,Open,9,150,6,Dimanche,141,94.0,15:40:00,2019-05-05
2019-05-05 16:00:00,Open,9,150,6,Dimanche,141,94.0,16:00:00,2019-05-05
2019-05-05 16:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,16:20:00,2019-05-05
2019-05-05 16:40:00,Open,9,150,6,Dimanche,141,94.0,16:40:00,2019-05-05
2019-05-05 17:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,17:00:00,2019-05-05
2019-05-05 17:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,17:20:00,2019-05-05
2019-05-05 17:40:00,Open,12,150,6,Dimanche,138,92.0,17:40:00,2019-05-05
2019-05-05 18:00:00,Open,16,150,6,Dimanche,134,89.33333333333333,18:00:00,2019-05-05
2019-05-05 18:20:00,Open,17,150,6,Dimanche,133,88.66666666666667,18:20:00,2019-05-05
2019-05-05 18:40:00,Open,19,150,6,Dimanche,131,87.33333333333333,18:40:00,2019-05-05
2019-05-05 19:00:00,Open,21,150,6,Dimanche,129,86.0,19:00:00,2019-05-05
2019-05-05 19:20:00,Open,20,150,6,Dimanche,130,86.66666666666667,19:20:00,2019-05-05
2019-05-05 19:40:00,Open,14,150,6,Dimanche,136,90.66666666666666,19:40:00,2019-05-05
2019-05-05 20:00:00,Open,12,150,6,Dimanche,138,92.0,20:00:00,2019-05-05
2019-05-05 20:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,20:20:00,2019-05-05
2019-05-05 20:40:00,Open,12,150,6,Dimanche,138,92.0,20:40:00,2019-05-05
2019-05-05 21:00:00,Open,14,150,6,Dimanche,136,90.66666666666666,21:00:00,2019-05-05
2019-05-05 21:20:00,Open,14,150,6,Dimanche,136,90.66666666666666,21:20:00,2019-05-05
2019-05-05 21:40:00,Open,14,150,6,Dimanche,136,90.66666666666666,21:40:00,2019-05-05
2019-05-05 22:00:00,Open,14,150,6,Dimanche,136,90.66666666666666,22:00:00,2019-05-05
2019-05-05 22:20:00,Open,15,150,6,Dimanche,135,90.0,22:20:00,2019-05-05
2019-05-05 22:40:00,Open,15,150,6,Dimanche,135,90.0,22:40:00,2019-05-05
2019-05-05 23:00:00,Open,15,150,6,Dimanche,135,90.0,23:00:00,2019-05-05
2019-05-05 23:20:00,Open,15,150,6,Dimanche,135,90.0,23:20:00,2019-05-05
2019-05-05 23:40:00,Open,15,150,6,Dimanche,135,90.0,23:40:00,2019-05-05
2019-06-05 00:00:00,Open,16,150,2,Mercredi,134,89.33333333333333,00:00:00,2019-06-05
2019-06-05 00:20:00,Open,15,150,2,Mercredi,135,90.0,00:20:00,2019-06-05
2019-06-05 00:40:00,Open,15,150,2,Mercredi,135,90.0,00:40:00,2019-06-05
2019-06-05 01:00:00,Open,15,150,2,Mercredi,135,90.0,01:00:00,2019-06-05
2019-06-05 01:20:00,Open,15,150,2,Mercredi,135,90.0,01:20:00,2019-06-05
2019-06-05 01:40:00,Open,15,150,2,Mercredi,135,90.0,01:40:00,2019-06-05
2019-06-05 02:00:00,Open,15,150,2,Mercredi,135,90.0,02:00:00,2019-06-05
2019-06-05 02:20:00,Open,15,150,2,Mercredi,135,90.0,02:20:00,2019-06-05
2019-06-05 02:40:00,Open,15,150,2,Mercredi,135,90.0,02:40:00,2019-06-05
2019-06-05 03:00:00,Open,15,150,2,Mercredi,135,90.0,03:00:00,2019-06-05
2019-06-05 03:20:00,Open,15,150,2,Mercredi,135,90.0,03:20:00,2019-06-05
2019-06-05 03:40:00,Open,15,150,2,Mercredi,135,90.0,03:40:00,2019-06-05
2019-06-05 04:00:00,Open,15,150,2,Mercredi,135,90.0,04:00:00,2019-06-05
2019-06-05 04:20:00,Open,15,150,2,Mercredi,135,90.0,04:20:00,2019-06-05
2019-06-05 04:40:00,Open,15,150,2,Mercredi,135,90.0,04:40:00,2019-06-05
2019-06-05 05:00:00,Open,15,150,2,Mercredi,135,90.0,05:00:00,2019-06-05
2019-06-05 05:20:00,Open,15,150,2,Mercredi,135,90.0,05:20:00,2019-06-05
2019-06-05 05:40:00,Open,15,150,2,Mercredi,135,90.0,05:40:00,2019-06-05
2019-06-05 06:00:00,Open,14,150,2,Mercredi,136,90.66666666666666,06:00:00,2019-06-05
2019-06-05 06:20:00,Open,14,150,2,Mercredi,136,90.66666666666666,06:20:00,2019-06-05
2019-06-05 06:40:00,Open,14,150,2,Mercredi,136,90.66666666666666,06:40:00,2019-06-05
2019-06-05 07:00:00,Open,14,150,2,Mercredi,136,90.66666666666666,07:00:00,2019-06-05
2019-06-05 07:20:00,Open,15,150,2,Mercredi,135,90.0,07:20:00,2019-06-05
2019-06-05 07:40:00,Open,13,150,2,Mercredi,137,91.33333333333333,07:40:00,2019-06-05
2019-06-05 08:00:00,Open,12,150,2,Mercredi,138,92.0,08:00:00,2019-06-05
2019-06-05 08:20:00,Open,12,150,2,Mercredi,138,92.0,08:20:00,2019-06-05
2019-06-05 08:40:00,Open,11,150,2,Mercredi,139,92.66666666666666,08:40:00,2019-06-05
2019-06-05 09:00:00,Open,19,150,2,Mercredi,131,87.33333333333333,09:00:00,2019-06-05
2019-06-05 09:20:00,Open,23,150,2,Mercredi,127,84.66666666666667,09:20:00,2019-06-05
2019-06-05 09:40:00,Open,25,150,2,Mercredi,125,83.33333333333334,09:40:00,2019-06-05
2019-06-05 10:00:00,Open,23,150,2,Mercredi,127,84.66666666666667,10:00:00,2019-06-05
2019-06-05 10:20:00,Open,18,150,2,Mercredi,132,88.0,10:20:00,2019-06-05
2019-06-05 10:40:00,Open,22,150,2,Mercredi,128,85.33333333333334,10:40:00,2019-06-05
2019-06-05 11:00:00,Open,26,150,2,Mercredi,124,82.66666666666667,11:00:00,2019-06-05
2019-06-05 11:20:00,Open,26,150,2,Mercredi,124,82.66666666666667,11:20:00,2019-06-05
2019-06-05 11:40:00,Open,21,150,2,Mercredi,129,86.0,11:40:00,2019-06-05
2019-06-05 12:00:00,Open,25,150,2,Mercredi,125,83.33333333333334,12:00:00,2019-06-05
2019-06-05 12:20:00,Open,15,150,2,Mercredi,135,90.0,12:20:00,2019-06-05
2019-06-05 12:40:00,Open,15,150,2,Mercredi,135,90.0,12:40:00,2019-06-05
2019-06-05 13:00:00,Open,12,150,2,Mercredi,138,92.0,13:00:00,2019-06-05
2019-06-05 13:20:00,Open,12,150,2,Mercredi,138,92.0,13:20:00,2019-06-05
2019-06-05 13:40:00,Open,13,150,2,Mercredi,137,91.33333333333333,13:40:00,2019-06-05
2019-06-05 14:00:00,Open,15,150,2,Mercredi,135,90.0,14:00:00,2019-06-05
2019-06-05 14:20:00,Open,14,150,2,Mercredi,136,90.66666666666666,14:20:00,2019-06-05
2019-06-05 14:40:00,Open,15,150,2,Mercredi,135,90.0,14:40:00,2019-06-05
2019-06-05 15:00:00,Open,16,150,2,Mercredi,134,89.33333333333333,15:00:00,2019-06-05
2019-06-05 15:20:00,Open,20,150,2,Mercredi,130,86.66666666666667,15:20:00,2019-06-05
2019-06-05 15:40:00,Open,25,150,2,Mercredi,125,83.33333333333334,15:40:00,2019-06-05
2019-06-05 16:00:00,Open,22,150,2,Mercredi,128,85.33333333333334,16:00:00,2019-06-05
2019-06-05 16:20:00,Open,20,150,2,Mercredi,130,86.66666666666667,16:20:00,2019-06-05
2019-06-05 17:00:00,Open,53,150,2,Mercredi,97,64.66666666666666,17:00:00,2019-06-05
2019-06-05 17:20:00,Open,25,150,2,Mercredi,125,83.33333333333334,17:20:00,2019-06-05
2019-06-05 17:40:00,Open,17,150,2,Mercredi,133,88.66666666666667,17:40:00,2019-06-05
2019-06-05 18:00:00,Open,20,150,2,Mercredi,130,86.66666666666667,18:00:00,2019-06-05
2019-06-05 18:20:00,Open,18,150,2,Mercredi,132,88.0,18:20:00,2019-06-05
2019-06-05 18:40:00,Open,14,150,2,Mercredi,136,90.66666666666666,18:40:00,2019-06-05
2019-06-05 19:00:00,Open,11,150,2,Mercredi,139,92.66666666666666,19:00:00,2019-06-05
2019-06-05 19:20:00,Open,10,150,2,Mercredi,140,93.33333333333333,19:20:00,2019-06-05
2019-06-05 19:40:00,Open,10,150,2,Mercredi,140,93.33333333333333,19:40:00,2019-06-05
2019-06-05 20:00:00,Open,12,150,2,Mercredi,138,92.0,20:00:00,2019-06-05
2019-06-05 20:20:00,Open,13,150,2,Mercredi,137,91.33333333333333,20:20:00,2019-06-05
2019-06-05 20:40:00,Open,11,150,2,Mercredi,139,92.66666666666666,20:40:00,2019-06-05
2019-06-05 21:00:00,Open,11,150,2,Mercredi,139,92.66666666666666,21:00:00,2019-06-05
2019-06-05 21:20:00,Open,11,150,2,Mercredi,139,92.66666666666666,21:20:00,2019-06-05
2019-06-05 21:40:00,Open,11,150,2,Mercredi,139,92.66666666666666,21:40:00,2019-06-05
2019-06-05 22:00:00,Open,11,150,2,Mercredi,139,92.66666666666666,22:00:00,2019-06-05
2019-06-05 22:20:00,Open,11,150,2,Mercredi,139,92.66666666666666,22:20:00,2019-06-05
2019-06-05 22:40:00,Open,11,150,2,Mercredi,139,92.66666666666666,22:40:00,2019-06-05
2019-06-05 23:00:00,Open,11,150,2,Mercredi,139,92.66666666666666,23:00:00,2019-06-05
2019-06-05 23:20:00,Open,11,150,2,Mercredi,139,92.66666666666666,23:20:00,2019-06-05
2019-06-05 23:40:00,Open,13,150,2,Mercredi,137,91.33333333333333,23:40:00,2019-06-05
2019-07-05 00:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,00:00:00,2019-07-05
2019-07-05 00:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,00:20:00,2019-07-05
2019-07-05 00:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,00:40:00,2019-07-05
2019-07-05 01:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,01:00:00,2019-07-05
2019-07-05 01:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,01:20:00,2019-07-05
2019-07-05 01:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,01:40:00,2019-07-05
2019-07-05 02:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,02:00:00,2019-07-05
2019-07-05 02:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,02:20:00,2019-07-05
2019-07-05 02:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,02:40:00,2019-07-05
2019-07-05 03:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,03:00:00,2019-07-05
2019-07-05 03:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,03:20:00,2019-07-05
2019-07-05 03:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,03:40:00,2019-07-05
2019-07-05 04:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,04:00:00,2019-07-05
2019-07-05 04:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,04:20:00,2019-07-05
2019-07-05 04:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,04:40:00,2019-07-05
2019-07-05 05:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,05:00:00,2019-07-05
2019-07-05 05:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,05:20:00,2019-07-05
2019-07-05 05:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,05:40:00,2019-07-05
2019-07-05 06:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,06:00:00,2019-07-05
2019-07-05 06:20:00,Open,13,150,4,Vendredi,137,91.33333333333333,06:20:00,2019-07-05
2019-07-05 06:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,06:40:00,2019-07-05
2019-07-05 07:00:00,Open,13,150,4,Vendredi,137,91.33333333333333,07:00:00,2019-07-05
2019-07-05 08:00:00,Open,11,150,4,Vendredi,139,92.66666666666666,08:00:00,2019-07-05
2019-07-05 08:20:00,Open,14,150,4,Vendredi,136,90.66666666666666,08:20:00,2019-07-05
2019-07-05 08:40:00,Open,13,150,4,Vendredi,137,91.33333333333333,08:40:00,2019-07-05
2019-07-05 09:00:00,Open,27,150,4,Vendredi,123,82.0,09:00:00,2019-07-05
2019-07-05 09:20:00,Open,28,150,4,Vendredi,122,81.33333333333333,09:20:00,2019-07-05
