Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-04-01 21:20:00,Open,166,485,0,Lundi,319,65.77319587628865,21:20:00,2019-04-01
2019-04-01 21:40:00,Open,163,485,0,Lundi,322,66.39175257731958,21:40:00,2019-04-01
2019-04-01 22:00:00,Open,161,485,0,Lundi,324,66.8041237113402,22:00:00,2019-04-01
2019-04-01 22:20:00,Open,158,485,0,Lundi,327,67.42268041237114,22:20:00,2019-04-01
2019-04-01 22:40:00,Open,157,485,0,Lundi,328,67.62886597938144,22:40:00,2019-04-01
2019-04-01 23:00:00,Open,156,485,0,Lundi,329,67.83505154639175,23:00:00,2019-04-01
2019-04-01 23:20:00,Open,157,485,0,Lundi,328,67.62886597938144,23:20:00,2019-04-01
2019-04-01 23:40:00,Open,158,485,0,Lundi,327,67.42268041237114,23:40:00,2019-04-01
2019-05-01 00:00:00,Open,152,485,2,Mercredi,333,68.65979381443299,00:00:00,2019-05-01
2019-05-01 00:20:00,Open,153,485,2,Mercredi,332,68.45360824742268,00:20:00,2019-05-01
2019-05-01 00:40:00,Open,155,485,2,Mercredi,330,68.04123711340206,00:40:00,2019-05-01
2019-05-01 01:00:00,Open,155,485,2,Mercredi,330,68.04123711340206,01:00:00,2019-05-01
2019-05-01 01:20:00,Open,155,485,2,Mercredi,330,68.04123711340206,01:20:00,2019-05-01
2019-05-01 01:40:00,Open,154,485,2,Mercredi,331,68.24742268041237,01:40:00,2019-05-01
2019-05-01 02:00:00,Open,155,485,2,Mercredi,330,68.04123711340206,02:00:00,2019-05-01
2019-05-01 02:20:00,Open,156,485,2,Mercredi,329,67.83505154639175,02:20:00,2019-05-01
2019-09-01 08:00:00,Open,145,485,6,Dim£anche,340,70.10309278350515,08:00:00,2019-09-01
2019-09-01 08:20:00,Open,171,485,6,Dim£anche,314,64.74226804123711,08:20:00,2019-09-01
2019-09-01 08:40:00,Open,198,485,6,Dim£anche,287,59.175257731958766,08:40:00,2019-09-01
2019-09-01 09:00:00,Open,226,485,6,Dim£anche,259,53.402061855670105,09:00:00,2019-09-01
2019-09-01 09:20:00,Open,237,485,6,Dim£anche,248,51.1340206185567,09:20:00,2019-09-01
2019-09-01 09:40:00,Open,255,485,6,Dim£anche,230,47.42268041237113,09:40:00,2019-09-01
2019-09-01 10:00:00,Open,264,485,6,Dim£anche,221,45.56701030927835,10:00:00,2019-09-01
2019-09-01 10:20:00,Open,265,485,6,Dim£anche,220,45.36082474226804,10:20:00,2019-09-01
2019-09-01 10:40:00,Open,266,485,6,Dim£anche,219,45.154639175257735,10:40:00,2019-09-01
2019-09-01 11:00:00,Open,269,485,6,Dim£anche,216,44.53608247422681,11:00:00,2019-09-01
2019-09-01 11:20:00,Open,269,485,6,Dim£anche,216,44.53608247422681,11:20:00,2019-09-01
2019-09-01 11:40:00,Open,266,485,6,Dim£anche,219,45.154639175257735,11:40:00,2019-09-01
2019-09-01 12:00:00,Open,265,485,6,Dim£anche,220,45.36082474226804,12:00:00,2019-09-01
2019-09-01 12:20:00,Open,267,485,6,Dim£anche,218,44.948453608247426,12:20:00,2019-09-01
2019-09-01 12:40:00,Open,258,485,6,Dim£anche,227,46.8041237113402,12:40:00,2019-09-01
2019-09-01 13:00:00,Open,256,485,6,Dim£anche,229,47.21649484536082,13:00:00,2019-09-01
2019-09-01 13:20:00,Open,261,485,6,Dim£anche,224,46.18556701030928,13:20:00,2019-09-01
2019-09-01 13:40:00,Open,266,485,6,Dim£anche,219,45.154639175257735,13:40:00,2019-09-01
2019-09-01 14:00:00,Open,271,485,6,Dim£anche,214,44.123711340206185,14:00:00,2019-09-01
2019-09-01 14:20:00,Open,267,485,6,Dim£anche,218,44.948453608247426,14:20:00,2019-09-01
2019-09-01 14:40:00,Open,268,485,6,Dim£anche,217,44.74226804123712,14:40:00,2019-09-01
2019-09-01 15:00:00,Open,260,485,6,Dim£anche,225,46.391752577319586,15:00:00,2019-09-01
2019-09-01 15:20:00,Open,259,485,6,Dim£anche,226,46.597938144329895,15:20:00,2019-09-01
2019-09-01 15:40:00,Open,251,485,6,Dim£anche,234,48.24742268041237,15:40:00,2019-09-01
2019-09-01 16:00:00,Open,239,485,6,Dim£anche,246,50.72164948453608,16:00:00,2019-09-01
2019-09-01 16:20:00,Open,227,485,6,Dim£anche,258,53.1958762886598,16:20:00,2019-09-01
2019-09-01 16:40:00,Open,220,485,6,Dim£anche,265,54.63917525773196,16:40:00,2019-09-01
2019-09-01 17:00:00,Open,218,485,6,Dim£anche,267,55.05154639175258,17:00:00,2019-09-01
2019-09-01 17:20:00,Open,214,485,6,Dim£anche,271,55.876288659793815,17:20:00,2019-09-01
2019-09-01 17:40:00,Open,194,485,6,Dim£anche,291,60.0,17:40:00,2019-09-01
2019-09-01 18:00:00,Open,172,485,6,Dim£anche,313,64.5360824742268,18:00:00,2019-09-01
2019-09-01 18:20:00,Open,147,485,6,Dim£anche,338,69.69072164948453,18:20:00,2019-09-01
2019-09-01 18:40:00,Open,126,485,6,Dim£anche,359,74.02061855670104,18:40:00,2019-09-01
2019-09-01 19:00:00,Open,112,485,6,Dim£anche,373,76.90721649484537,19:00:00,2019-09-01
2019-09-01 19:20:00,Open,103,485,6,Dim£anche,382,78.76288659793815,19:20:00,2019-09-01
2019-09-01 19:40:00,Open,90,485,6,Dim£anche,395,81.44329896907216,19:40:00,2019-09-01
2019-09-01 20:00:00,Open,68,485,6,Dim£anche,417,85.97938144329898,20:00:00,2019-09-01
2019-09-01 20:20:00,Open,59,485,6,Dim£anche,426,87.83505154639175,20:20:00,2019-09-01
2019-09-01 20:40:00,Open,50,485,6,Dim£anche,435,89.69072164948454,20:40:00,2019-09-01
2019-09-01 21:00:00,Open,41,485,6,Dim£anche,444,91.54639175257732,21:00:00,2019-09-01
2019-09-01 21:20:00,Open,41,485,6,Dim£anche,444,91.54639175257732,21:20:00,2019-09-01
2019-09-01 21:40:00,Open,39,485,6,Dim£anche,446,91.95876288659794,21:40:00,2019-09-01
2019-09-01 22:00:00,Open,34,485,6,Dim£anche,451,92.98969072164948,22:00:00,2019-09-01
2019-09-01 22:20:00,Open,32,485,6,Dim£anche,453,93.4020618556701,22:20:00,2019-09-01
2019-09-01 22:40:00,Open,30,485,6,Dim£anche,455,93.81443298969072,22:40:00,2019-09-01
2019-09-01 23:00:00,Open,28,485,6,Dim£anche,457,94.22680412371133,23:00:00,2019-09-01
2019-09-01 23:20:00,Open,29,485,6,Dim£anche,456,94.02061855670102,23:20:00,2019-09-01
2019-09-01 23:40:00,Open,31,485,6,Dim£anche,454,93.6082474226804,23:40:00,2019-09-01
2019-10-01 00:00:00,Open,31,485,1,Mardi,454,93.6082474226804,00:00:00,2019-10-01
2019-10-01 00:20:00,Open,31,485,1,Mardi,454,93.6082474226804,00:20:00,2019-10-01
2019-10-01 00:40:00,Open,27,485,1,Mardi,458,94.43298969072164,00:40:00,2019-10-01
2019-10-01 01:00:00,Open,27,485,1,Mardi,458,94.43298969072164,01:00:00,2019-10-01
2019-10-01 01:20:00,Open,27,485,1,Mardi,458,94.43298969072164,01:20:00,2019-10-01
2019-10-01 01:40:00,Open,28,485,1,Mardi,457,94.22680412371133,01:40:00,2019-10-01
2019-10-01 02:00:00,Open,28,485,1,Mardi,457,94.22680412371133,02:00:00,2019-10-01
2019-10-01 02:20:00,Open,29,485,1,Mardi,456,94.02061855670102,02:20:00,2019-10-01
2019-10-01 02:40:00,Open,29,485,1,Mardi,456,94.02061855670102,02:40:00,2019-10-01
2019-10-01 03:00:00,Open,29,485,1,Mardi,456,94.02061855670102,03:00:00,2019-10-01
2019-10-01 03:20:00,Open,29,485,1,Mardi,456,94.02061855670102,03:20:00,2019-10-01
2019-10-01 03:40:00,Open,29,485,1,Mardi,456,94.02061855670102,03:40:00,2019-10-01
2019-10-01 04:00:00,Open,30,485,1,Mardi,455,93.81443298969072,04:00:00,2019-10-01
2019-10-01 04:20:00,Open,30,485,1,Mardi,455,93.81443298969072,04:20:00,2019-10-01
2019-10-01 04:40:00,Open,32,485,1,Mardi,453,93.4020618556701,04:40:00,2019-10-01
2019-10-01 05:00:00,Open,32,485,1,Mardi,453,93.4020618556701,05:00:00,2019-10-01
2019-10-01 05:20:00,Open,33,485,1,Mardi,452,93.19587628865979,05:20:00,2019-10-01
2019-10-01 05:40:00,Open,33,485,1,Mardi,452,93.19587628865979,05:40:00,2019-10-01
2019-10-01 06:00:00,Open,38,485,1,Mardi,447,92.16494845360825,06:00:00,2019-10-01
2019-10-01 06:20:00,Open,46,485,1,Mardi,439,90.51546391752578,06:20:00,2019-10-01
2019-10-01 06:40:00,Open,57,485,1,Mardi,428,88.24742268041237,06:40:00,2019-10-01
2019-10-01 07:00:00,Open,67,485,1,Mardi,418,86.18556701030928,07:00:00,2019-10-01
2019-10-01 07:20:00,Open,95,485,1,Mardi,390,80.41237113402062,07:20:00,2019-10-01
2019-10-01 07:40:00,Open,130,485,1,Mardi,355,73.19587628865979,07:40:00,2019-10-01
2019-10-01 08:00:00,Open,152,485,1,Mardi,333,68.65979381443299,08:00:00,2019-10-01
2019-10-01 08:20:00,Open,172,485,1,Mardi,313,64.5360824742268,08:20:00,2019-10-01
2019-10-01 08:40:00,Open,192,485,1,Mardi,293,60.41237113402062,08:40:00,2019-10-01
2019-10-01 09:00:00,Open,223,485,1,Mardi,262,54.02061855670103,09:00:00,2019-10-01
2019-10-01 09:20:00,Open,241,485,1,Mardi,244,50.30927835051546,09:20:00,2019-10-01
2019-10-01 09:40:00,Open,251,485,1,Mardi,234,48.24742268041237,09:40:00,2019-10-01
2019-10-01 10:00:00,Open,266,485,1,Mardi,219,45.154639175257735,10:00:00,2019-10-01
2019-10-01 10:20:00,Open,276,485,1,Mardi,209,43.09278350515464,10:20:00,2019-10-01
2019-10-01 10:40:00,Open,276,485,1,Mardi,209,43.09278350515464,10:40:00,2019-10-01
2019-10-01 11:00:00,Open,280,485,1,Mardi,205,42.2680412371134,11:00:00,2019-10-01
2019-10-01 11:20:00,Open,276,485,1,Mardi,209,43.09278350515464,11:20:00,2019-10-01
2019-10-01 11:40:00,Open,281,485,1,Mardi,204,42.06185567010309,11:40:00,2019-10-01
2019-10-01 12:00:00,Open,281,485,1,Mardi,204,42.06185567010309,12:00:00,2019-10-01
2019-10-01 12:20:00,Open,273,485,1,Mardi,212,43.71134020618557,12:20:00,2019-10-01
2019-10-01 12:40:00,Open,267,485,1,Mardi,218,44.948453608247426,12:40:00,2019-10-01
2019-10-01 13:00:00,Open,267,485,1,Mardi,218,44.948453608247426,13:00:00,2019-10-01
2019-10-01 13:20:00,Open,264,485,1,Mardi,221,45.56701030927835,13:20:00,2019-10-01
2019-10-01 13:40:00,Open,267,485,1,Mardi,218,44.948453608247426,13:40:00,2019-10-01
2019-10-01 14:00:00,Open,265,485,1,Mardi,220,45.36082474226804,14:00:00,2019-10-01
2019-10-01 14:20:00,Open,266,485,1,Mardi,219,45.154639175257735,14:20:00,2019-10-01
2019-10-01 14:40:00,Open,270,485,1,Mardi,215,44.329896907216494,14:40:00,2019-10-01
2019-10-01 15:00:00,Open,270,485,1,Mardi,215,44.329896907216494,15:00:00,2019-10-01
2019-10-01 15:20:00,Open,268,485,1,Mardi,217,44.74226804123712,15:20:00,2019-10-01
2019-10-01 15:40:00,Open,270,485,1,Mardi,215,44.329896907216494,15:40:00,2019-10-01
2019-10-01 16:00:00,Open,263,485,1,Mardi,222,45.77319587628866,16:00:00,2019-10-01
2019-10-01 16:20:00,Open,251,485,1,Mardi,234,48.24742268041237,16:20:00,2019-10-01
2019-10-01 16:40:00,Open,235,485,1,Mardi,250,51.546391752577314,16:40:00,2019-10-01
2019-10-01 17:00:00,Open,220,485,1,Mardi,265,54.63917525773196,17:00:00,2019-10-01
2019-10-01 17:20:00,Open,203,485,1,Mardi,282,58.14432989690722,17:20:00,2019-10-01
2019-10-01 17:40:00,Open,189,485,1,Mardi,296,61.03092783505155,17:40:00,2019-10-01
2019-10-01 18:00:00,Open,163,485,1,Mardi,322,66.39175257731958,18:00:00,2019-10-01
2019-10-01 18:20:00,Open,152,485,1,Mardi,333,68.65979381443299,18:20:00,2019-10-01
2019-10-01 18:40:00,Open,131,485,1,Mardi,354,72.98969072164948,18:40:00,2019-10-01
2019-10-01 19:00:00,Open,127,485,1,Mardi,358,73.81443298969073,19:00:00,2019-10-01
2019-10-01 19:20:00,Open,115,485,1,Mardi,370,76.28865979381443,19:20:00,2019-10-01
2019-10-01 19:40:00,Open,101,485,1,Mardi,384,79.17525773195877,19:40:00,2019-10-01
2019-10-01 20:00:00,Open,89,485,1,Mardi,396,81.64948453608247,20:00:00,2019-10-01
2019-10-01 20:20:00,Open,69,485,1,Mardi,416,85.77319587628865,20:20:00,2019-10-01
2019-10-01 20:40:00,Open,61,485,1,Mardi,424,87.42268041237114,20:40:00,2019-10-01
2019-10-01 21:00:00,Open,51,485,1,Mardi,434,89.48453608247424,21:00:00,2019-10-01
2019-10-01 21:20:00,Open,47,485,1,Mardi,438,90.30927835051547,21:20:00,2019-10-01
2019-10-01 21:40:00,Open,43,485,1,Mardi,442,91.1340206185567,21:40:00,2019-10-01
2019-10-01 22:00:00,Open,41,485,1,Mardi,444,91.54639175257732,22:00:00,2019-10-01
2019-10-01 22:20:00,Open,43,485,1,Mardi,442,91.1340206185567,22:20:00,2019-10-01
2019-10-01 22:40:00,Open,41,485,1,Mardi,444,91.54639175257732,22:40:00,2019-10-01
2019-10-01 23:00:00,Open,41,485,1,Mardi,444,91.54639175257732,23:00:00,2019-10-01
2019-10-01 23:20:00,Open,39,485,1,Mardi,446,91.95876288659794,23:20:00,2019-10-01
2019-10-01 23:40:00,Open,39,485,1,Mardi,446,91.95876288659794,23:40:00,2019-10-01
2019-11-01 00:00:00,Open,39,485,4,Vendredi,446,91.95876288659794,00:00:00,2019-11-01
2019-11-01 00:20:00,Open,38,485,4,Vendredi,447,92.16494845360825,00:20:00,2019-11-01
2019-11-01 00:40:00,Open,37,485,4,Vendredi,448,92.37113402061856,00:40:00,2019-11-01
2019-11-01 01:00:00,Open,37,485,4,Vendredi,448,92.37113402061856,01:00:00,2019-11-01
2019-11-01 01:20:00,Open,37,485,4,Vendredi,448,92.37113402061856,01:20:00,2019-11-01
2019-11-01 01:40:00,Open,37,485,4,Vendredi,448,92.37113402061856,01:40:00,2019-11-01
2019-11-01 02:00:00,Open,37,485,4,Vendredi,448,92.37113402061856,02:00:00,2019-11-01
2019-11-01 02:20:00,Open,37,485,4,Vendredi,448,92.37113402061856,02:20:00,2019-11-01
2019-11-01 02:40:00,Open,37,485,4,Vendredi,448,92.37113402061856,02:40:00,2019-11-01
2019-11-01 03:00:00,Open,37,485,4,Vendredi,448,92.37113402061856,03:00:00,2019-11-01
2019-11-01 03:20:00,Open,37,485,4,Vendredi,448,92.37113402061856,03:20:00,2019-11-01
2019-11-01 03:40:00,Open,37,485,4,Vendredi,448,92.37113402061856,03:40:00,2019-11-01
2019-11-01 04:00:00,Open,36,485,4,Vendredi,449,92.57731958762886,04:00:00,2019-11-01
2019-11-01 04:20:00,Open,36,485,4,Vendredi,449,92.57731958762886,04:20:00,2019-11-01
2019-11-01 04:40:00,Open,37,485,4,Vendredi,448,92.37113402061856,04:40:00,2019-11-01
2019-11-01 05:00:00,Open,37,485,4,Vendredi,448,92.37113402061856,05:00:00,2019-11-01
2019-11-01 05:20:00,Open,37,485,4,Vendredi,448,92.37113402061856,05:20:00,2019-11-01
2019-11-01 05:40:00,Open,38,485,4,Vendredi,447,92.16494845360825,05:40:00,2019-11-01
2019-11-01 06:00:00,Open,43,485,4,Vendredi,442,91.1340206185567,06:00:00,2019-11-01
2019-11-01 06:20:00,Open,50,485,4,Vendredi,435,89.69072164948454,06:20:00,2019-11-01
2019-11-01 06:40:00,Open,61,485,4,Vendredi,424,87.42268041237114,06:40:00,2019-11-01
2019-11-01 07:00:00,Open,74,485,4,Vendredi,411,84.74226804123711,07:00:00,2019-11-01
2019-11-01 07:20:00,Open,99,485,4,Vendredi,386,79.58762886597938,07:20:00,2019-11-01
2019-11-01 07:40:00,Open,132,485,4,Vendredi,353,72.78350515463917,07:40:00,2019-11-01
2019-11-01 08:00:00,Open,159,485,4,Vendredi,326,67.21649484536083,08:00:00,2019-11-01
2019-11-01 08:20:00,Open,173,485,4,Vendredi,312,64.3298969072165,08:20:00,2019-11-01
2019-11-01 08:40:00,Open,202,485,4,Vendredi,283,58.35051546391753,08:40:00,2019-11-01
2019-11-01 09:00:00,Open,232,485,4,Vendredi,253,52.164948453608254,09:00:00,2019-11-01
2019-11-01 09:20:00,Open,255,485,4,Vendredi,230,47.42268041237113,09:20:00,2019-11-01
2019-11-01 09:40:00,Open,267,485,4,Vendredi,218,44.948453608247426,09:40:00,2019-11-01
2019-11-01 10:00:00,Open,272,485,4,Vendredi,213,43.91752577319588,10:00:00,2019-11-01
2019-11-01 10:20:00,Open,274,485,4,Vendredi,211,43.50515463917526,10:20:00,2019-11-01
2019-11-01 10:40:00,Open,280,485,4,Vendredi,205,42.2680412371134,10:40:00,2019-11-01
2019-11-01 11:00:00,Open,274,485,4,Vendredi,211,43.50515463917526,11:00:00,2019-11-01
2019-11-01 11:20:00,Open,277,485,4,Vendredi,208,42.88659793814433,11:20:00,2019-11-01
2019-11-01 11:40:00,Open,285,485,4,Vendredi,200,41.23711340206185,11:40:00,2019-11-01
2019-11-01 12:00:00,Open,284,485,4,Vendredi,201,41.44329896907217,12:00:00,2019-11-01
2019-11-01 12:20:00,Open,284,485,4,Vendredi,201,41.44329896907217,12:20:00,2019-11-01
2019-11-01 12:40:00,Open,282,485,4,Vendredi,203,41.855670103092784,12:40:00,2019-11-01
2019-11-01 13:00:00,Open,279,485,4,Vendredi,206,42.47422680412371,13:00:00,2019-11-01
2019-11-01 13:20:00,Open,277,485,4,Vendredi,208,42.88659793814433,13:20:00,2019-11-01
2019-11-01 13:40:00,Open,277,485,4,Vendredi,208,42.88659793814433,13:40:00,2019-11-01
2019-11-01 14:00:00,Open,281,485,4,Vendredi,204,42.06185567010309,14:00:00,2019-11-01
2019-11-01 14:20:00,Open,278,485,4,Vendredi,207,42.68041237113402,14:20:00,2019-11-01
2019-11-01 14:40:00,Open,275,485,4,Vendredi,210,43.29896907216495,14:40:00,2019-11-01
2019-11-01 15:00:00,Open,270,485,4,Vendredi,215,44.329896907216494,15:00:00,2019-11-01
2019-11-01 15:20:00,Open,272,485,4,Vendredi,213,43.91752577319588,15:20:00,2019-11-01
2019-11-01 15:40:00,Open,266,485,4,Vendredi,219,45.154639175257735,15:40:00,2019-11-01
2019-11-01 16:00:00,Open,248,485,4,Vendredi,237,48.865979381443296,16:00:00,2019-11-01
2019-11-01 16:20:00,Open,233,485,4,Vendredi,252,51.958762886597945,16:20:00,2019-11-01
2019-11-01 16:40:00,Open,219,485,4,Vendredi,266,54.84536082474227,16:40:00,2019-11-01
2019-11-01 17:00:00,Open,210,485,4,Vendredi,275,56.70103092783505,17:00:00,2019-11-01
2019-11-01 17:20:00,Open,201,485,4,Vendredi,284,58.55670103092784,17:20:00,2019-11-01
2019-11-01 17:40:00,Open,186,485,4,Vendredi,299,61.649484536082475,17:40:00,2019-11-01
2019-11-01 18:00:00,Open,161,485,4,Vendredi,324,66.8041237113402,18:00:00,2019-11-01
2019-11-01 18:20:00,Open,150,485,4,Vendredi,335,69.0721649484536,18:20:00,2019-11-01
2019-11-01 18:40:00,Open,136,485,4,Vendredi,349,71.95876288659794,18:40:00,2019-11-01
2019-11-01 19:00:00,Open,126,485,4,Vendredi,359,74.02061855670104,19:00:00,2019-11-01
2019-11-01 19:20:00,Open,122,485,4,Vendredi,363,74.84536082474227,19:20:00,2019-11-01
2019-11-01 19:40:00,Open,110,485,4,Vendredi,375,77.31958762886599,19:40:00,2019-11-01
2019-11-01 20:00:00,Open,95,485,4,Vendredi,390,80.41237113402062,20:00:00,2019-11-01
2019-11-01 20:20:00,Open,76,485,4,Vendredi,409,84.3298969072165,20:20:00,2019-11-01
2019-11-01 20:40:00,Open,73,485,4,Vendredi,412,84.94845360824742,20:40:00,2019-11-01
2019-11-01 21:00:00,Open,71,485,4,Vendredi,414,85.36082474226804,21:00:00,2019-11-01
2019-11-01 21:20:00,Open,66,485,4,Vendredi,419,86.3917525773196,21:20:00,2019-11-01
2019-11-01 21:40:00,Open,61,485,4,Vendredi,424,87.42268041237114,21:40:00,2019-11-01
2019-11-01 22:00:00,Open,59,485,4,Vendredi,426,87.83505154639175,22:00:00,2019-11-01
2019-11-01 22:20:00,Open,60,485,4,Vendredi,425,87.62886597938144,22:20:00,2019-11-01
2019-11-01 22:40:00,Open,57,485,4,Vendredi,428,88.24742268041237,22:40:00,2019-11-01
2019-11-01 23:00:00,Open,55,485,4,Vendredi,430,88.65979381443299,23:00:00,2019-11-01
2019-11-01 23:20:00,Open,51,485,4,Vendredi,434,89.48453608247424,23:20:00,2019-11-01
2019-11-01 23:40:00,Open,52,485,4,Vendredi,433,89.27835051546393,23:40:00,2019-11-01
2019-12-01 00:00:00,Open,52,485,6,Dim£anche,433,89.27835051546393,00:00:00,2019-12-01
2019-12-01 00:20:00,Open,52,485,6,Dim£anche,433,89.27835051546393,00:20:00,2019-12-01
2019-12-01 00:40:00,Open,50,485,6,Dim£anche,435,89.69072164948454,00:40:00,2019-12-01
2019-12-01 01:00:00,Open,51,485,6,Dim£anche,434,89.48453608247424,01:00:00,2019-12-01
2019-12-01 01:20:00,Open,50,485,6,Dim£anche,435,89.69072164948454,01:20:00,2019-12-01
2019-12-01 01:40:00,Open,50,485,6,Dim£anche,435,89.69072164948454,01:40:00,2019-12-01
2019-12-01 02:00:00,Open,49,485,6,Dim£anche,436,89.89690721649485,02:00:00,2019-12-01
2019-12-01 02:20:00,Open,49,485,6,Dim£anche,436,89.89690721649485,02:20:00,2019-12-01
2019-12-01 02:40:00,Open,49,485,6,Dim£anche,436,89.89690721649485,02:40:00,2019-12-01
2019-12-01 03:00:00,Open,49,485,6,Dim£anche,436,89.89690721649485,03:00:00,2019-12-01
2019-12-01 03:20:00,Open,49,485,6,Dim£anche,436,89.89690721649485,03:20:00,2019-12-01
2019-12-01 03:40:00,Open,50,485,6,Dim£anche,435,89.69072164948454,03:40:00,2019-12-01
2019-12-01 04:00:00,Open,50,485,6,Dim£anche,435,89.69072164948454,04:00:00,2019-12-01
2019-12-01 04:20:00,Open,50,485,6,Dim£anche,435,89.69072164948454,04:20:00,2019-12-01
2019-12-01 04:40:00,Open,50,485,6,Dim£anche,435,89.69072164948454,04:40:00,2019-12-01
2019-12-01 05:00:00,Open,50,485,6,Dim£anche,435,89.69072164948454,05:00:00,2019-12-01
2019-12-01 05:20:00,Open,51,485,6,Dim£anche,434,89.48453608247424,05:20:00,2019-12-01
2019-12-01 05:40:00,Open,50,485,6,Dim£anche,435,89.69072164948454,05:40:00,2019-12-01
2019-12-01 06:00:00,Open,51,485,6,Dim£anche,434,89.48453608247424,06:00:00,2019-12-01
2019-12-01 06:20:00,Open,57,485,6,Dim£anche,428,88.24742268041237,06:20:00,2019-12-01
2019-12-01 06:40:00,Open,62,485,6,Dim£anche,423,87.21649484536083,06:40:00,2019-12-01
2019-12-01 07:00:00,Open,67,485,6,Dim£anche,418,86.18556701030928,07:00:00,2019-12-01
2019-12-01 07:20:00,Open,72,485,6,Dim£anche,413,85.15463917525773,07:20:00,2019-12-01
2019-12-01 07:40:00,Open,84,485,6,Dim£anche,401,82.68041237113401,07:40:00,2019-12-01
2019-12-01 08:00:00,Open,87,485,6,Dim£anche,398,82.06185567010309,08:00:00,2019-12-01
2019-12-01 08:20:00,Open,90,485,6,Dim£anche,395,81.44329896907216,08:20:00,2019-12-01
2019-12-01 08:40:00,Open,99,485,6,Dim£anche,386,79.58762886597938,08:40:00,2019-12-01
2019-12-01 09:00:00,Open,104,485,6,Dim£anche,381,78.55670103092784,09:00:00,2019-12-01
2019-12-01 09:20:00,Open,110,485,6,Dim£anche,375,77.31958762886599,09:20:00,2019-12-01
2019-12-01 09:40:00,Open,118,485,6,Dim£anche,367,75.6701030927835,09:40:00,2019-12-01
2019-12-01 10:00:00,Open,123,485,6,Dim£anche,362,74.63917525773196,10:00:00,2019-12-01
2019-12-01 10:20:00,Open,126,485,6,Dim£anche,359,74.02061855670104,10:20:00,2019-12-01
2019-12-01 10:40:00,Open,128,485,6,Dim£anche,357,73.60824742268042,10:40:00,2019-12-01
2019-12-01 11:00:00,Open,137,485,6,Dim£anche,348,71.75257731958763,11:00:00,2019-12-01
2019-12-01 11:20:00,Open,140,485,6,Dim£anche,345,71.1340206185567,11:20:00,2019-12-01
2019-12-01 12:00:00,Open,148,485,6,Dim£anche,337,69.48453608247422,12:00:00,2019-12-01
2019-12-01 12:20:00,Open,149,485,6,Dim£anche,336,69.27835051546391,12:20:00,2019-12-01
2019-12-01 12:40:00,Open,159,485,6,Dim£anche,326,67.21649484536083,12:40:00,2019-12-01
2019-12-01 13:00:00,Open,169,485,6,Dim£anche,316,65.15463917525773,13:00:00,2019-12-01
2019-12-01 13:20:00,Open,182,485,6,Dim£anche,303,62.47422680412371,13:20:00,2019-12-01
2019-12-01 13:40:00,Open,193,485,6,Dim£anche,292,60.20618556701031,13:40:00,2019-12-01
2019-12-01 14:00:00,Open,197,485,6,Dim£anche,288,59.381443298969074,14:00:00,2019-12-01
2019-12-01 14:20:00,Open,204,485,6,Dim£anche,281,57.938144329896915,14:20:00,2019-12-01
2019-12-01 14:40:00,Open,198,485,6,Dim£anche,287,59.175257731958766,14:40:00,2019-12-01
2019-12-01 15:00:00,Open,201,485,6,Dim£anche,284,58.55670103092784,15:00:00,2019-12-01
2019-12-01 15:20:00,Open,202,485,6,Dim£anche,283,58.35051546391753,15:20:00,2019-12-01
